"","fch","pval","pAdj"
"X828.502_3.06",2.31493824423044,0.0338567300942039,0.161165586935421
"X393.227_2.59",3.20075810669077,0.0120909018015961,0.0808555426689653
"X506.255_3.172",0.69232938608726,0.654749244038902,0.742938774472143
"X325.216_2.916",Inf,0.0797251955374254,0.252380996009081
"X307.19_2.736",Inf,0.350647889704459,0.466014138834001
"X912.56_3.159",3.54984950374778,0.00332268432544777,0.0389229911917286
"X538.352_2.737",1.69414895328558,0.218416562806934,0.44965017471749
"X349.202_2.576",1.16209880701449,0.424157811426517,0.543677755286942
"X914.574_3.261",6.93854221359688,0.0307357740372832,0.150793711320847
"X548.263_2.535",2.30238922218714,0.0350796650186619,0.165754653344637
"X391.211_2.639",1.05559920372879,1,1
"X904.554_3.18",Inf,0.350647889704459,0.466014138834001
"X842.552_3.284",Inf,0.0797251955374254,0.252380996009081
"X946.563_3.132",Inf,0.350647889704459,0.466014138834001
"X632.392_2.97",42.3827226463104,9.83996965126869e-05,0.00601212728164188
"X359.222_2.813",2.12720425670609,0.261027143928413,0.466014138834001
"X914.575_3.197",6.23709077912795,0.0660291075705548,0.244364948682357
"X746.46_3.062",7.34857413249211,0.00340441475280812,0.0392734512700072
"X764.521_3.804",Inf,0.164394222391658,0.360456852350202
"X350.209_2.324",11.6159431345354,0.00103615844257921,0.0209806906522908
"X822.564_3.436",1.62504526967647,0.224127555442714,0.460666668931614
"X333.206_2.743",3.24288279863554,0.00830821263534756,0.0635357625113963
"X511.375_3.109",1.04454080162466,0.632724724175418,0.723719525955
"X367.212_2.569",2.1538880166382,0.061697749473411,0.232023401470493
"X758.46_3.056",3.87571228070175,0.00429535209404586,0.0432785655679584
"X708.408_3.001",Inf,0.0797251955374254,0.252380996009081
"X934.528_2.986",3.21660476426679,0.0237655085017669,0.129496738878776
"X946.565_3.069",11.4796046607092,0.00163211189342964,0.0251797503558632
"X862.546_3.216",0,0.350647889704459,0.466014138834001
"X930.569_3.182",Inf,0.164394222391658,0.360456852350202
"X658.408_3.068",2.56469351549627,0.02374771733755,0.129496738878776
"X464.208_2.321",Inf,0.164394222391658,0.360456852350202
"X548.263_2.598",Inf,0.0797251955374254,0.252380996009081
"X776.411_2.398",2.96321340808373,0.00218457309642943,0.0302415767565177
"X734.571_5.604",1.64465945643062,0.128090227559768,0.35871017827582
"X737.541_2.399",7.10501557632399,0.0384619992699865,0.167234601240128
"X776.042_2.398",2.28587219707338,0.218416562806934,0.44965017471749
"X737.591_2.4",5.2857972972973,0.0851909853247758,0.26317745888631
"X737.391_2.399",3.39508896797153,0.577155449664142,0.678647890996266
"X703.574_3.965",0,0.350647889704459,0.466014138834001
"X494.325_2.865",0.639231842045858,0.142340830722055,0.360456852350202
"X921.861_2.4",0.794952681388013,1,1
"X1091.689_2.945",1.79967219337458,0.0411978125643632,0.174971140924269
"X776.937_2.392",1.99776968569481,0.102603610416083,0.30625623109043
"X703.574_4.082",0.40390243902439,0.577155449664142,0.678647890996266
"X195.994_5.715",0.0488118869246845,0.261466305877338,0.466014138834001
"X834.601_3.425",0.361986314780265,0.325821260421724,0.466014138834001
"X757.621_3.278",Inf,0.350647889704459,0.466014138834001
"X680.412_2.954",6.61925601750547,0.125234246135817,0.353610699397824
"X398.327_2.855",2.33376475548061,0.98131846359638,1
"X536.335_2.7",2.37982245779108,0.00412586131274347,0.0430916244970758
"X660.424_3.137",3.70444191343964,0.523998655936988,0.635097282467878
"X834.601_3.517",0.313222260290322,0.685324218793761,0.772838099661305
"X676.382_2.92",Inf,2.77165996698117e-05,0.00262897080571807
"X782.567_3.55",6.65026470588235,1,1
"X703.574_4.122",Inf,0.350647889704459,0.466014138834001
"X720.408_2.952",Inf,0.350647889704459,0.466014138834001
"X440.242_2.435",Inf,0.350647889704459,0.466014138834001
"X806.57_3.362",0,0.350647889704459,0.466014138834001
"X845.967_2.338",Inf,0.164394222391658,0.360456852350202
"X400.158_0.333",10.3839064649243,0.130924733738324,0.360456852350202
"X806.57_3.848",1.1087733303582,0.369769503292921,0.484884637958613
"X806.57_3.256",0,0.350647889704459,0.466014138834001
"X782.568_3.34",0.843465471661333,0.701503104397263,0.785205179353754
"X782.569_3.91",Inf,0.0384143238141604,0.167234601240128
"X538.351_2.868",0.680494886618567,0.422952941309208,0.542948612878637
"X634.408_3.056",3.95510204081633,0.145801595990808,0.360456852350202
"X676.382_2.983",Inf,0.0384143238141604,0.167234601240128
"X590.31_2.539",3.89583800231007,0.00325942932833593,0.0389229911917286
"X806.569_3.835",Inf,0.350647889704459,0.466014138834001
"X366.3_3.034",Inf,0.350647889704459,0.466014138834001
"X845.866_2.338",Inf,0.350647889704459,0.466014138834001
"X782.569_3.275",3.12767515741815,0.523998655936988,0.635097282467878
"X944.548_3.092",Inf,0.164394222391658,0.360456852350202
"X818.59_3.428",0.835181358574154,0.822934220992531,0.89796955260412
"X440.337_2.772",0,0.350647889704459,0.466014138834001
"X452.277_2.9",0.498730223616906,0.892542911775499,0.962038045899433
"X838.559_3.424",1.52491718492622,0.45366969033619,0.575172315322269
"X874.58_3.223",1.25001723532804,0.299249526251697,0.466014138834001
"X838.559_3.537",0,0.164394222391658,0.360456852350202
"X230.212_2.638",Inf,0.00362535475873415,0.0395086533494389
"X870.548_3.287",2.01012259100311,0.577155449664142,0.678647890996266
"X818.59_3.603",4.52059071118371,0.298928681718801,0.466014138834001
"X949.624_2.926",0.844708870913831,0.363558732681558,0.478209509192332
"X902.54_3.008",2.81087419540688,0.00276171004263807,0.035902230554295
"X1105.704_2.951",0.220984215413185,0.523998655936988,0.635097282467878
"X414.321_2.745",0.926548514252932,0.701503104397263,0.785205179353754
"X408.952_0.314",7.76539818548387,1.7412171257693e-05,0.00222962852954758
"X489.228_3.175",1.36517633832346,0.361567459874719,0.475960061490488
"X886.545_3.051",2.27441300883859,0.0057560340495638,0.0513630773551669
"X422.194_2.28",Inf,0.164394222391658,0.360456852350202
"X842.588_3.521",Inf,0.350647889704459,0.466014138834001
"X311.222_2.926",3.06465532722451,0.000572725521413225,0.0149998648804756
"X902.539_3.116",3.28069035532995,1,1
"X408.179_2.2",7.00257564575646,0.00255666890743445,0.0343302041398866
"X220.089_2.262",2.85374077976818,0.127999492124339,0.35871017827582
"X907.526_2.579",9.08165104166667,7.34171778881226e-05,0.00569761795671158
"X370.984_0.312",3.24697549227936,0.00104043253137092,0.0209806906522908
"X319.148_2.399",4.96345508225354,0.00121137213016963,0.0223611096585011
"X590.31_2.6",3.33004368908306,0.0193749239491647,0.111393882448421
"X907.276_2.579",8.98237785016287,0.000140386063949935,0.00785095158250435
"X614.31_2.578",2.82141385001972,0.00499122121392284,0.0469945497384426
"X896.565_3.259",6.10870909819589,0.0013659524752755,0.0242026440392121
"X710.423_2.91",8.30434782608696,0.14175499997159,0.360456852350202
"X720.408_2.916",6.43532338308458,0.062152062514938,0.233389196628675
"X842.589_3.654",Inf,0.164394222391658,0.360456852350202
"X928.554_3.119",Inf,0.00825761248378455,0.0635357625113963
"X776.47_3.053",Inf,0.00152295328439113,0.0243767710082855
"X608.321_2.529",19.4133155080214,0.125234246135817,0.353610699397824
"X608.32_2.596",1.1563981042654,1,1
"X614.31_2.529",1.56140830947752,0.766784106772403,0.84789900580489
"X414.009_0.301",3.11431815383774,0.00836475249672289,0.0635357625113963
"X412.306_2.696",0.243445692883895,0.523998655936988,0.635097282467878
"X103.055_0.484",4.88210079795912,0.00708469095729453,0.0598808367710604
"X746.387_2.343",2.03143579300676,0.0229013343096015,0.126401545618296
"X761.402_2.875",Inf,0.00825761248378455,0.0635357625113963
"X110.021_6.396",0.980616794649492,0.862598295906044,0.934481487231548
"X814.559_3.446",4.97438209328892,0.0518997919127944,0.20448518013641
"X293.161_2.41",Inf,0.350647889704459,0.466014138834001
"X235.09_2.641",3.58610418790831,0.0151016044789179,0.0959682607208655
"X850.595_3.83",Inf,0.0797251955374254,0.252380996009081
"X709.936_2.18",0.940758293838863,1,1
"X710.079_2.18",0,0.350647889704459,0.466014138834001
"X540.272_2.718",0,0.350647889704459,0.466014138834001
"X462.191_2.265",20.9661432506887,5.44389932380514e-05,0.00451842736536892
"X746.471_2.343",2.28320580173595,0.124455236649706,0.353610699397824
"X746.304_2.342",1.87853582554517,0.608952353533702,0.710909840226678
"X732.445_3.057",2.66694433953911,0.0694185308193094,0.252171428976243
"X864.573_3.369",15.7669612068966,0.0575121060795365,0.221820035647128
"X307.141_2.343",1.41455014408239,0.631152046147772,0.723719525955
"X540.273_2.812",1.6315625963169,0.106048022534073,0.315434362032242
"X333.192_2.619",Inf,0.0180966134767002,0.106541211755929
"X822.526_3.36",Inf,0.164394222391658,0.360456852350202
"X400.158_0.426",77.2426855123675,0.000215834242513107,0.00969739465045732
"X422.327_2.839",0.152961980548187,0.125234246135817,0.353610699397824
"X331.177_2.552.1",14.4648763476601,1.43615845680662e-05,0.00222962852954758
"X846.563_3.452",Inf,0.350647889704459,0.466014138834001
"X582.32_2.721",2.24937641675585,0.0169521196210075,0.104865648186957
"X670.408_3.011",14.8433179723502,0.0252389031903955,0.133271816640418
"X808.549_3.668",Inf,0.350647889704459,0.466014138834001
"X375.13_2.257",Inf,0.164394222391658,0.360456852350202
"X930.569_3.259",Inf,0.350647889704459,0.466014138834001
"X251.114_2.071",8.35434056761269,0.0851909853247758,0.26317745888631
"X576.294_2.629",0.809830754020693,0.632724724175418,0.723719525955
"X582.32_2.817",2.21649702058308,0.0295223954352,0.146524912227805
"X141.959_6.543",0.576490126020964,0.399242402768809,0.516915972442325
"X245.19_3.142",2.94752985621354,0.0873831644862926,0.268976303184369
"X808.548_3.613",Inf,0.350647889704459,0.466014138834001
"X760.474_3.147",Inf,0.350647889704459,0.466014138834001
"X824.542_3.439",12.0704938271605,0.0657620337602737,0.243728753198352
"X546.28_2.319",2.29175337393982,0.0435842873326372,0.182474553479687
"X258.28_2.809",0.929868252987318,0.51633612576347,0.635097282467878
"X930.57_3.096",3.50074266470031,0.00562145676591891,0.0508712041608422
"X396.311_2.801",Inf,0.350647889704459,0.466014138834001
"X604.361_3.064",0,0.350647889704459,0.466014138834001
"X796.511_3.34",Inf,0.350647889704459,0.466014138834001
"X814.521_3.173",7.04210526315789,0.523998655936988,0.635097282467878
"X472.342_2.865",Inf,0.350647889704459,0.466014138834001
"X900.523_3.093",1.81814482634082,0.365045675511653,0.479918878329232
"X264.127_2.276",3.57905982905983,0.00362038683655305,0.0395086533494389
"X630.376_3.081",Inf,0.164394222391658,0.360456852350202
"X109.023_6.388",0.971639098102181,0.516336601270309,0.635097282467878
"X586.795_2.336",0,0.164394222391658,0.360456852350202
"X319.227_2.7",3.57390149807105,0.0107001706270992,0.0750770876054825
"X814.522_3.139",0.905778994177475,0.341587260746035,0.466014138834001
"X616.325_2.61",4.82145233971583,0.27216530785468,0.466014138834001
"X546.029_2.319",2.50883032414427,0.0269900656500006,0.139357980100104
"X894.548_3.278",Inf,0.0384143238141604,0.167234601240128
"X441.118_2.677",Inf,0.0797251955374254,0.252380996009081
"X678.397_3.062",Inf,0.164394222391658,0.360456852350202
"X205.159_3.028",3.33516036864586,0.00546578404289354,0.0498144944265137
"X812.506_3.271",8.0578947368421,0.0291255347816779,0.145117693727387
"X828.501_3.156",Inf,0.0797251955374254,0.252380996009081
"X678.397_2.89",62.7630810810811,0.000546705525746941,0.0149998648804756
"X646.372_3",Inf,0.0384143238141604,0.167234601240128
"X734.459_2.999",5.28065719360568,0.07515714276362,0.252380996009081
"X856.532_3.358",Inf,0.0797251955374254,0.252380996009081
"X918.534_3.025",5.97752579256533,0.292456088688432,0.466014138834001
"X828.501_3.1",2.79201027165226,0.0502287698791441,0.200367413801383
"X572.263_2.557",0.84605263350258,0.632724724175418,0.723719525955
"X658.407_3.012",Inf,0.0384143238141604,0.167234601240128
"X484.247_2.622",2.53222694072848,0.0116922898213186,0.0792168101386159
"X268.983_0.335",3.69241678191091,0.523998655936988,0.635097282467878
"X416.248_2.734",Inf,0.164394222391658,0.360456852350202
"X828.502_3.256",Inf,0.0797251955374254,0.252380996009081
"X574.279_2.559",2.19731156124404,0.00562125440373236,0.0508712041608422
"X537.17_0.427",Inf,0.00152295328439113,0.0243767710082855
"X620.356_2.999",Inf,0.350647889704459,0.466014138834001
"X427.133_2.772",1.10373096446701,0.906796763941729,0.971269975932567
"X928.553_3.201",Inf,0.0180966134767002,0.106541211755929
"X820.211_2.39",0.750301810865191,0.369769503292921,0.484884637958613
"X347.172_2.542",0,0.350647889704459,0.466014138834001
"X878.754_2.555",4.88840988013045,0.00018395037730744,0.00942193832568707
"X267.117_2.199",Inf,0.164394222391658,0.360456852350202
"X702.434_3.064",2.09307604994325,0.240072197101735,0.466014138834001
"X616.325_2.661",2.96037946285385,0.00648793330370887,0.0561337742932379
"X560.3_2.643",4.63522797084364,0.00524746211014734,0.0485153446356944
"X319.227_2.783",3.52886337598632,0.136664283767956,0.360456852350202
"X618.377_2.972",0.998685571075553,0.632724724175418,0.723719525955
"X480.405_3.014",Inf,0.350647889704459,0.466014138834001
"X704.448_3.082",0.828054298642534,1,1
"X894.548_3.086",67.1082933333333,9.83996965126869e-05,0.00601212728164188
"X271.104_0.42",63.9318867924528,5.46939665468319e-05,0.00451842736536892
"X375.217_2.605",2.12944563858477,0.0338567300942039,0.161165586935421
"X385.129_0.304",Inf,0.00825761248378455,0.0635357625113963
"X138.043_0.325",Inf,0.00825761248378455,0.0635357625113963
"X702.434_3.129",Inf,0.350647889704459,0.466014138834001
"X777.148_2.391",1.12601689756314,0.98131846359638,1
"X878.55_3.264",30.121144278607,0.261466305877338,0.466014138834001
"X576.294_2.516",2.84409075658447,0.00269511473445246,0.0354846123549852
"X894.548_3.072",4.6693079206374,0.0219563422563042,0.121974387241638
"X558.319_2.802",3.66396423148682,0.0132945086962557,0.0857613016904554
"X124.053_0.341",Inf,0.350647889704459,0.466014138834001
"X856.583_5.546",Inf,0.350647889704459,0.466014138834001
"X613.16_0.396",Inf,0.350647889704459,0.466014138834001
"X806.57_4.101",1.06911581517873,0.512051113752968,0.635097282467878
"X962.56_3.064",Inf,0.00152295328439113,0.0243767710082855
"X500.277_2.797",2.87735670118736,0.057162339550787,0.221820035647128
"X180.033_0.381",0,0.350647889704459,0.466014138834001
"X343.226_2.913",3.4982505740304,0.292456088688432,0.466014138834001
"X894.548_3.257",33.899670781893,0.00417287109538258,0.0430916244970758
"X508.268_2.584",9.00760456273764,0.0164989970490846,0.102393171927568
"X138.043_0.408",Inf,0.00362535475873415,0.0395086533494389
"X409.257_2.779",2.32839703808707,0.307364925260532,0.466014138834001
"X254.095_2.573",Inf,0.0384143238141604,0.167234601240128
"X962.559_3.094",Inf,0.350647889704459,0.466014138834001
"X252.079_2.625",Inf,0.350647889704459,0.466014138834001
"X319.227_2.913",2.59727149233209,0.00601499617900781,0.0530248163085484
"X113_0.358",0,0.350647889704459,0.466014138834001
"X572.262_2.707",2.95637913150739,0.00738407533522359,0.0615981007606111
"X616.326_2.561",1.97574468366247,0.0287981086420743,0.144673798957301
"X194.007_0.33",3.7981906403339,0.000194132515122308,0.00956102636977366
"X249.149_2.639",4.01620263911982,0.0125407625613698,0.0824211868642977
"X452.373_2.945",Inf,0.350647889704459,0.466014138834001
"X166.087_0.347",1.25039602510722,0.249544487473857,0.466014138834001
"X462.192_2.403",Inf,0.164394222391658,0.360456852350202
"X460.177_2.343",Inf,0.350647889704459,0.466014138834001
"X812.543_3.297",2.7808883102686,0.0266526465876611,0.138453200630832
"X440.338_2.763",1.33656699625344,0.141154011566911,0.360456852350202
"X442.353_2.819",1.30763110490807,0.103347630725935,0.308117907205029
"X335.143_2.416",Inf,0.0384143238141604,0.167234601240128
"X347.125_2.289",3.02969548822899,0.0061501108930173,0.0537557474300932
"X777.043_2.391",1.57811740346502,0.274341288158242,0.466014138834001
"X820.155_2.39",2.58289282836422,0.31314178453002,0.466014138834001
"X236.084_2.348",0,0.0384143238141604,0.167234601240128
"X820.378_2.391",Inf,0.350647889704459,0.466014138834001
"X916.519_2.98",1.67133617594306,0.176945505088335,0.381767008029676
"X820.1_2.391",0.811471614739162,0.485265268334795,0.608899731604806
"X820.322_2.391",0,0.350647889704459,0.466014138834001
"X263.146_0.316",0,0.350647889704459,0.466014138834001
"X182.082_0.405",1.78770912751433,0.558279236386509,0.669046852777655
"X776.99_2.391",1.49557296336902,0.334824034039056,0.466014138834001
"X777.201_2.39",0.689047419219471,0.810509642084993,0.885921977541471
"X868.399_2.391",0.284185493460166,0.179750777731755,0.385074085974696
"X590.275_2.421",3.12287743795078,0.00533352650526413,0.0489575676701844
"X868.458_2.39",0.27289896128423,0.523998655936988,0.635097282467878
"X618.341_2.519",2.95035335169473,0.00381182960422576,0.0408455883532308
"X820.267_2.391",1.47081611570248,0.905503209365149,0.970290259072864
"X590.275_2.502",1.25526669706211,0.415405380604009,0.534062841228346
"X510.319_2.774",Inf,0.0797251955374254,0.252380996009081
"X850.594_3.601",Inf,0.350647889704459,0.466014138834001
"X922.549_2.391",0,0.164394222391658,0.360456852350202
"X590.273_2.56",Inf,0.164394222391658,0.360456852350202
"X868.34_2.391",0.221950778970699,0.161939269130179,0.360456852350202
"X399.251_3.057",Inf,0.350647889704459,0.466014138834001
"X934.529_2.963",2.84800039906174,0.062818119383939,0.235544954234653
"X412.342_2.872",Inf,0.350647889704459,0.466014138834001
"X323.012_0.319",0,0.350647889704459,0.466014138834001
"X606.27_2.452",5.06650526315789,0.0932728855114769,0.281688513909071
"X614.309_2.711",3.07909130086534,0.0043655503625919,0.0432785655679584
"X572.264_2.549",2.65321889651463,0.00441003987179136,0.0434388927371449
"X632.322_2.44",2.42023841278351,0.0566180081151815,0.221372089745008
"X632.32_2.567",0.696618748558322,0.632724724175418,0.723719525955
"X468.369_2.809",Inf,0.350647889704459,0.466014138834001
"X718.429_3.073",Inf,0.0797251955374254,0.252380996009081
"X470.384_2.9",Inf,0.350647889704459,0.466014138834001
"X518.253_2.548",1.84374755116188,0.0610300242501767,0.231128332833512
"X822.563_3.369",Inf,0.164394222391658,0.360456852350202
"X820.044_2.391",0.727676095396561,0.654749244038902,0.742938774472143
"X285.903_0.302",0,0.350647889704459,0.466014138834001
"X588.259_2.41",4.16979135339412,0.00140619293935614,0.0242026440392121
"X592.289_2.536",1.38276299112801,0.577155449664142,0.678647890996266
"X560.3_2.553",2.80693273711382,0.0193749239491647,0.111393882448421
"X606.27_2.406",3.09390362929802,0.00738407533522359,0.0615981007606111
"X824.579_3.738",Inf,0.350647889704459,0.466014138834001
"X244.093_0.305",8.7495275444664,0.0252389031903955,0.133271816640418
"X842.552_3.319",Inf,0.0384143238141604,0.167234601240128
"X451.017_2.248",Inf,0.164394222391658,0.360456852350202
"X234.957_6.368",0.726358745909087,0.443571941190041,0.563206614470846
"X194.155_2.386",2.98500863557858,0.0677831199128813,0.24834416322874
"X327.232_3.089",Inf,0.350647889704459,0.466014138834001
"X648.317_2.404",3.82707002477092,0.00416060089041084,0.0430916244970758
"X373.201_2.572",5.86083402309051,0.0851909853247758,0.26317745888631
"X234.957_6.408",5.49386671800655,0.183491705200314,0.391928487921605
"X518.253_2.614",0.953742611546039,0.458116101646013,0.578803816633171
"X544.305_2.627",1.9798584335616,0.0570299973018831,0.221820035647128
"X234.957_6.402",0.418774088130221,0.387018620217908,0.505175681130511
"X341.211_2.823",4.00044622871329,0.00963019473022244,0.0704655105831419
"X540.273_2.715",2.47903034395204,0.013118330581134,0.0850532775146436
"X516.237_2.545",0,0.350647889704459,0.466014138834001
"X562.315_2.907",Inf,0.164394222391658,0.360456852350202
"X801.815_2.767",0,0.00825761248378455,0.0635357625113963
"X736.44_3.005",4.67298253328764,0.0116812893305587,0.0792168101386159
"X268.104_0.302",3.39708128546761,0.00784153796626641,0.0635357625113963
"X830.553_3.314",2.62062399419908,0.250931040746018,0.466014138834001
"X746.554_2.343",1.76275083227575,0.260397188646331,0.466014138834001
"X814.24_2.343",Inf,0.164394222391658,0.360456852350202
"X666.399_3.04",18.9737711864407,0.0252389031903955,0.133271816640418
"X814.057_2.343",2.11929824561404,0.577155449664142,0.678647890996266
"X679.068_2.179",Inf,0.350647889704459,0.466014138834001
"X130.534_6.153",0,0.350647889704459,0.466014138834001
"X720.443_2.989",Inf,0.164394222391658,0.360456852350202
"X689.128_2.341",2.58810068649886,0.577155449664142,0.678647890996266
"X758.46_3.114",Inf,0.350647889704459,0.466014138834001
"X401.341_3.451",10.3011994714893,0.27216530785468,0.466014138834001
"X760.585_5.61",0,0.0797251955374254,0.252380996009081
"X280.264_3.159",0.812323943222048,0.106445693561888,0.315883454475081
"X366.373_3.76",1.19263145417949,0.574127355910988,0.678647890996266
"X782.569_4.084",0.925326648333071,0.551160957942367,0.662065297040527
"X340.357_3.666",1.6057564564846,0.128090227559768,0.35871017827582
"X321.315_3.572",0.348058529522324,1,1
"X782.569_4.138",3.88378544953536,0.0393406767115775,0.168966042963575
"X786.602_5.6",1.46157058855183,1,1
"X758.569_4.338",0.756284142988084,0.701503104397263,0.785205179353754
"X669.741_2.258",0.852302345786273,0.79811705969647,0.875867523857086
"X782.569_4.198",3.04834378095232,0.115993125541252,0.334902361342895
"X774.564_3.449",1.78609603942664,0.191664122754612,0.406189293069911
"X660.547_2.42",1.43373493975904,0.632724724175418,0.723719525955
"X772.547_3.524",0.605798409117891,1,1
"X774.565_3.634",0.89104867718478,0.936298600136668,0.991671097994213
"X242.567_2.774",0,0.0384143238141604,0.167234601240128
"X616.177_2.74",Inf,0.350647889704459,0.466014138834001
"X236.163_2.635",0.810335443218581,0.754809690366564,0.836101910479572
"X198.149_2.64",2.18379285852651,0.325821260421724,0.466014138834001
"X830.571_3.706",2.7267773145224,0.0451203046357286,0.185805355297628
"X218.985_0.327",1.36504620099469,0.057162339550787,0.221820035647128
"X110.02_5.98",Inf,0.350647889704459,0.466014138834001
"X182.985_6.327",0.348610567367276,0.357561718346142,0.474218312110031
"X328.915_6.305",0,0.350647889704459,0.466014138834001
"X328.915_6.207",0,0.350647889704459,0.466014138834001
"X328.916_6.068",0,0.350647889704459,0.466014138834001
"X328.915_6.123",0,0.350647889704459,0.466014138834001
"X328.916_5.996",0,0.350647889704459,0.466014138834001
"X109.023_6.094",0.927193723667688,0.38748311879275,0.505266938507246
"X109.023_5.81",0.368174433591693,0.622056842120607,0.723719525955
"X109.023_5.957",0.730213200193406,0.462012344825305,0.583438666221699
"X224.012_5.946",0,0.350647889704459,0.466014138834001
"X224.012_5.77",0,0.350647889704459,0.466014138834001
"X224.012_6.075",0,0.350647889704459,0.466014138834001
"X138.996_5.905",0.148967908532822,0.916157686803492,0.975989948379261
"X138.996_5.988",0,0.164394222391658,0.360456852350202
"X141.959_6.052",0,0.164394222391658,0.360456852350202
"X138.996_6.184",0,0.350647889704459,0.466014138834001
"X130.534_5.797",0,0.164394222391658,0.360456852350202
"X138.996_6.425",0.79,0.632724724175418,0.723719525955
"X158.986_6.327",0,0.350647889704459,0.466014138834001
"X130.534_5.853",0,0.164394222391658,0.360456852350202
"X312.326_3.533",1.33760542532136,0.0864250541595692,0.266668149039346
"X115.965_6.432",0.121812210956839,0.522939793311869,0.635097282467878
"X110.519_6.297",0,0.350647889704459,0.466014138834001
"X180.022_5.8",0,0.350647889704459,0.466014138834001
"X110.519_5.887",0,0.350647889704459,0.466014138834001
"X110.519_6.131",0,0.350647889704459,0.466014138834001
"X180.022_5.86",0,0.350647889704459,0.466014138834001
"X115.965_6.486",Inf,0.350647889704459,0.466014138834001
"X169.978_5.921",0.466294821812139,0.211930178824504,0.440546418806458
"X312.326_3.494",0.610177811108422,0.38685331313476,0.505175681130511
"X324.326_3.461",Inf,0.350647889704459,0.466014138834001
"X145.979_5.445",0,0.350647889704459,0.466014138834001
"X361.238_2.895",2.96228804687354,0.0230993681053322,0.12694738566042
"X361.236_2.988",1.44427201917316,0.748259969406966,0.830485964208164
"X310.31_3.41",1.06821354589613,0.749415487420956,0.830485964208164
"X324.327_3.455",0.0486799236370355,0.14175499997159,0.360456852350202
"X705.37_2.412",2.0690574003746,0.019419575058404,0.111393882448421
"X703.575_3.896",0.245354591815373,0.916157686803492,0.975989948379261
"X512.756_2.233",3.67227979274611,0.0272103121177163,0.139650519706355
"X502.257_2.547",Inf,0.350647889704459,0.466014138834001
"X462.227_2.432",2.40534979423868,0.240072197101735,0.466014138834001
"X870.55_3.096",3.16859678350324,0.089816118400901,0.275142439264004
"X126.022_0.443",8.68716696582138,0.261466305877338,0.466014138834001
"X790.56_3.318",1.65402327235869,0.0420191709394338,0.176411634058836
"X918.535_2.976",1.96021846689654,0.0554334833749709,0.217404519024962
"X846.547_3.339",Inf,0.350647889704459,0.466014138834001
"X293.211_3.087",1.86830804167849,0.798315205175224,0.875867523857086
"X568.325_2.645",7.17549571603427,0.0144123505190807,0.0920449617939292
"X309.206_2.858",25.3124267782427,0.0105417903887955,0.0750770876054825
"X279.117_2.333",2.56610576923077,0.128879700062063,0.360328506396225
"X311.222_2.808",3.3726965760419,0.413065372280849,0.531855413982531
"X816.573_3.512",Inf,0.350647889704459,0.466014138834001
"X896.565_3.2",4.98563940370272,0.0307357740372832,0.150793711320847
"X184.17_2.63",6.74725274725275,0.0657620337602737,0.243728753198352
"X722.46_3.017",0.210409000509209,1,1
"X335.279_3.001",0,0.350647889704459,0.466014138834001
"X834.601_4.514",Inf,0.350647889704459,0.466014138834001
"X790.537_3.75",3.10037474017039,0.218416562806934,0.44965017471749
"X822.564_3.545",1.48646289717403,0.443571941190041,0.563206614470846
"X748.526_3.883",0,0.164394222391658,0.360456852350202
"X790.537_3.877",Inf,0.164394222391658,0.360456852350202
"X792.554_3.989",1.36569802083133,0.473531618824078,0.595051263890316
"X792.554_4.114",2.12211855104281,0.424157811426517,0.543677755286942
"X792.554_4.048",2.22470314980055,0.130285425965664,0.360456852350202
"X748.527_3.925",0.998204214484133,1,1
"X748.527_3.963",Inf,0.350647889704459,0.466014138834001
"X703.575_5.628",Inf,0.350647889704459,0.466014138834001
"X792.554_4.169",1.01427362313341,0.701503104397263,0.785205179353754
"X526.315_5.668",0.571179520679378,0.361567459874719,0.475960061490488
"X907.025_2.577",Inf,0.00825761248378455,0.0635357625113963
"X306.152_2.932",0,0.350647889704459,0.466014138834001
"X1015.672_2.923",1.53205541638096,0.165313412883837,0.36154368095261
"X886.543_3.166",Inf,0.164394222391658,0.360456852350202
"X539.022_0.304",Inf,0.350647889704459,0.466014138834001
"X273.019_0.308",Inf,0.350647889704459,0.466014138834001
"X570.283_3.053",0.649983054777661,0.749415487420956,0.830485964208164
"X828.551_3.962",0,0.164394222391658,0.360456852350202
"X830.554_3.264",1.72272968208468,0.163132914181922,0.360456852350202
"X424.342_2.894",0,0.350647889704459,0.466014138834001
"X724.218_2.769",0,0.350647889704459,0.466014138834001
"X599.241_2.765",0.205159267245634,0.000159248913377216,0.00849659306581354
"X165.164_2.712",1.1190119760479,0.737128058221832,0.82006297007216
"X806.57_3.972",1.94351519081654,0.173506599935187,0.374883973527831
"X584.336_2.769",1.83032730446989,0.268799792404704,0.466014138834001
"X173.133_3.319",0.974083454624788,0.934887200362667,0.990995910649334
"X158.922_0.307",1.43994182780012,0.0420191709394338,0.176411634058836
"X385.346_3.414",Inf,0.350647889704459,0.466014138834001
"X339.138_2.425",1.00473933649289,1,1
"X209.178_3.324",1.02130095206396,0.934887200362667,0.990995910649334
"X558.285_2.261",0,0.164394222391658,0.360456852350202
"X385.346_3.596",4.97120608899297,0.179750777731755,0.385074085974696
"X333.163_2.467",0,0.350647889704459,0.466014138834001
"X272.222_2.735",1.96137867444821,0.102474328063116,0.30625623109043
"X500.241_2.634",1.14537444933921,0.972006675490599,1
