"","fch","pval","pAdj"
"X774.543_4.007",0,0.350647889704459,0.530755685612972
"X169.072_0.342",Inf,0.00825761248378455,0.115547354051104
"X774.541_3.95",0,0.164394222391658,0.472988654415307
"X630.306_2.472",1.10958278723343,0.673399121993956,0.804719585693457
"X630.305_2.513",1.77407137654771,0.471427135753245,0.656675155617515
"X590.273_2.68",0.816470660721025,0.86264565081765,0.955071970548112
"X834.528_3.349",1.1140417202675,0.436095076213988,0.619188428822915
"X876.535_3.274",4.89632072999676,0.00456167107920933,0.0788196937292891
"X187.108_0.35",0.17818013632676,0.798315205175224,0.906056237890904
"X634.336_2.536",2.1949232882543,0.241679713248311,0.530755685612972
"X140.071_0.347",Inf,0.164394222391658,0.472988654415307
"X681.362_2.79",Inf,0.350647889704459,0.530755685612972
"X664.312_2.472",2.38002980625931,0.325821260421724,0.530755685612972
"X252.157_2.632",0,0.350647889704459,0.530755685612972
"X408.309_3.31",0.132773258609114,0.327393574183358,0.530755685612972
"X424.283_3.332",0,0.350647889704459,0.530755685612972
"X703.574_4.223",0,0.350647889704459,0.530755685612972
"X250.178_3.373",0,0.350647889704459,0.530755685612972
"X722.459_3.049",1.70441937822289,0.614620907340603,0.767244891042632
"X708.511_5.08",0,0.350647889704459,0.530755685612972
"X180.138_3.213",0,0.164394222391658,0.472988654415307
"X796.547_3.628",Inf,0.350647889704459,0.530755685612972
"X284.099_0.314",Inf,0.350647889704459,0.530755685612972
"X368.389_3.87",0,0.0180966134767002,0.179889505924452
"X264.078_2.788",0,0.350647889704459,0.530755685612972
"X792.553_3.661",0.116017166551395,0.565333001998165,0.736540153406757
"X792.553_3.738",0.453503078394741,0.609311635805372,0.763329394776778
"X759.638_5.605",1.41264255150704,0.218416562806934,0.530755685612972
"X728.405_3.431",1.00646551724138,1,1
"X383.367_4.065",0,0.350647889704459,0.530755685612972
"X288.29_2.69",Inf,0.350647889704459,0.530755685612972
"X600.469_3.096",Inf,0.350647889704459,0.530755685612972
"X214.18_2.639",1.35910534150906,0.383520916836047,0.564305788290172
"X198.186_2.605",0,0.164394222391658,0.472988654415307
"X242.175_2.774",1.49422445064859,0.918507526580693,0.992251724990827
"X325.165_2.478",0.302034428794992,0.523998655936988,0.697341645653517
"X386.961_0.313",Inf,0.350647889704459,0.530755685612972
"X242.212_2.726",2.28571428571429,0.523998655936988,0.697341645653517
"X732.443_3.037",2.23564326548194,0.198201427389004,0.530755685612972
"X676.381_3.024",Inf,0.350647889704459,0.530755685612972
"X349.21_2.695",0.803990155332979,0.59741843581626,0.755312712535392
"X108.069_4.53",0,0.350647889704459,0.530755685612972
"X126.022_0.447",1.54509221117021,0.389422615649894,0.566139912958605
"X796.547_3.587",0.0588391674824774,0.125234246135817,0.472988654415307
"X808.548_3.669",0.244275896449809,0.292456088688432,0.530755685612972
"X862.555_3.307",0.594762811135056,0.325821260421724,0.530755685612972
"X368.279_2.763",Inf,0.350647889704459,0.530755685612972
"X824.542_3.368",0.618650938366543,0.387018620217908,0.566139912958605
"X332.219_2.219",0,0.350647889704459,0.530755685612972
"X398.326_2.87",0.169189443050362,0.467066037266936,0.652612819194896
"X430.39_2.963",Inf,0.164394222391658,0.472988654415307
"X762.506_3.463",0,0.350647889704459,0.530755685612972
"X846.562_3.417",0.346646796829797,0.325821260421724,0.530755685612972
"X806.532_3.537",0.519320826771105,0.654749244038902,0.787791898649546
"X782.532_3.34",0.591348833615709,0.926939898351908,0.998972037692138
"X506.324_2.987",0,0.350647889704459,0.530755685612972
"X269.137_2.454",0.0834864432204793,0.565333001998165,0.736540153406757
"X289.18_2.863",0.695238095238095,0.952668397404915,1
"X317.211_2.828",0.86129034956611,1,1
"X506.36_3.003",0.764779480763215,0.962647167149567,1
"X856.531_3.405",0.294008433667526,0.523998655936988,0.697341645653517
"X177.127_2.779",2.36921519746584,0.0756683164834028,0.380227855640029
"X576.33_2.943",0.229101097431814,1,1
"X337.237_2.687",1.30062466751126,0.701503104397263,0.823979500781629
"X560.3_2.683",Inf,0.0384143238141604,0.266120003701744
"X810.527_3.324",0.392686577325778,0.573621189165499,0.736764445635049
"X429.225_2.73",0,0.0797251955374254,0.380227855640029
"X419.208_2.504",0,0.350647889704459,0.530755685612972
"X365.232_2.741",0,0.350647889704459,0.530755685612972
"X822.524_3.294",0.191413237924866,0.523998655936988,0.697341645653517
"X392.279_2.753",0,0.350647889704459,0.530755685612972
"X337.237_2.784",1.34678125760853,0.359165730174855,0.536281100000916
"X754.5_3.36",Inf,0.350647889704459,0.530755685612972
"X357.206_2.851",3.20520942619643,0.0193749239491647,0.186211275158841
"X934.529_3.044",0.0756379785923703,0.261466305877338,0.530755685612972
"X405.227_2.692",0.0958169174638369,0.125234246135817,0.472988654415307
"X242.1_0.35",Inf,0.350647889704459,0.530755685612972
"X357.206_2.697",1.6016296075947,0.274048480055851,0.530755685612972
"X544.305_2.706",0.654205607476635,0.952668397404915,1
"X602.346_2.773",1.85752711296492,0.279398090375868,0.530755685612972
"X658.408_3.184",0,0.164394222391658,0.472988654415307
"X333.206_2.805",2.12814115130993,0.218416562806934,0.530755685612972
"X383.243_2.686",0,0.350647889704459,0.530755685612972
"X405.226_2.747",0,0.350647889704459,0.530755685612972
"X445.221_2.633",0.191836734693878,0.523998655936988,0.697341645653517
"X394.259_2.837",1.49691714878336,0.335646026525413,0.530755685612972
"X844.546_3.486",0.34330985915493,0.523998655936988,0.697341645653517
"X263.091_2.771",0,0.350647889704459,0.530755685612972
"X381.227_2.644",0,0.350647889704459,0.530755685612972
"X391.211_2.714",0.131958708197189,0.522939793311869,0.697341645653517
"X377.232_2.775",1.20489447635909,0.482380368219674,0.668399090407804
"X421.222_2.649",0.114132336157009,0.298928681718801,0.530755685612972
"X407.207_2.598",1.4438010493282,0.28781821622898,0.530755685612972
"X469.252_2.661",1.10714285714286,1,1
"X379.248_2.828",1.147170009596,0.736814931343811,0.857226524493356
"X327.216_2.819",Inf,0.164394222391658,0.472988654415307
"X632.32_2.689",1.58676015493961,0.303602405524526,0.530755685612972
"X423.237_2.655",0,0.164394222391658,0.472988654415307
"X455.754_2.834",0,0.350647889704459,0.530755685612972
"X405.226_2.801",0,0.350647889704459,0.530755685612972
"X301.216_2.703",2.91947368421053,0.701503104397263,0.823979500781629
"X367.212_2.65",2.28258064516129,0.201376126846215,0.530755685612972
"X534.296_2.937",0.286630976487014,0.614620907340603,0.767244891042632
"X393.227_2.69",0.937664595811042,0.59741843581626,0.755312712535392
"X389.232_2.717",0,0.164394222391658,0.472988654415307
"X307.227_3.138",Inf,0.350647889704459,0.530755685612972
"X159.117_2.781",0.352941176470588,0.577155449664142,0.736764445635049
"X556.268_2.65",2.75706109822119,0.327393574183358,0.530755685612972
"X289.18_2.87",1.52716463779433,0.31314178453002,0.530755685612972
"X405.228_2.648",0,0.350647889704459,0.530755685612972
"X385.222_2.675",0,0.350647889704459,0.530755685612972
"X325.219_3.011",Inf,0.164394222391658,0.472988654415307
"X440.265_2.648",0,0.164394222391658,0.472988654415307
"X231.073_0.435",0,0.164394222391658,0.472988654415307
"X876.537_3.262",0.699466654742035,0.923503740576363,0.996287556363855
"X267.159_2.667",0,0.164394222391658,0.472988654415307
"X271.104_0.331",44.7018918918919,0.00155850638383085,0.0354781010906298
"X225.113_2.417",0.378585086042065,0.577155449664142,0.736764445635049
"X254.211_3.32",0.813444582700367,0.931042090258872,1
"X844.524_3.844",0,0.350647889704459,0.530755685612972
"X686.438_3.138",Inf,0.164394222391658,0.472988654415307
"X1023.639_2.932",0,0.350647889704459,0.530755685612972
"X644.494_3.093",Inf,0.350647889704459,0.530755685612972
"X846.554_3.341",0.841638887685258,0.814860973930213,0.919225972018314
"X796.511_3.392",0,0.164394222391658,0.472988654415307
"X846.559_3.356",Inf,0.0180966134767002,0.179889505924452
"X457.35_3.267",Inf,0.350647889704459,0.530755685612972
"X704.448_3.178",Inf,0.164394222391658,0.472988654415307
"X676.417_3.058",Inf,0.350647889704459,0.530755685612972
"X343.227_2.709",2.06476960155083,0.0345966353039236,0.266120003701744
"X644.392_3.176",Inf,0.350647889704459,0.530755685612972
"X506.361_3.016",0,0.350647889704459,0.530755685612972
"X766.5_3.304",5.2026835443038,0.523998655936988,0.697341645653517
"X182.588_2.711",0,0.350647889704459,0.530755685612972
"X878.553_3.331",1.87309592443124,0.100311407910999,0.446869467875561
"X301.216_2.769",16.7286013986014,0.261466305877338,0.530755685612972
"X672.423_3.1",1.08227796346836,0.847709003720626,0.945487079282053
"X776.558_4.123",0.474858518181227,0.632724724175418,0.776057245090253
"X408.951_0.308",3.34386970406194,0.00122513053308721,0.0317529733247685
"X138.043_0.411",Inf,0.0180966134767002,0.179889505924452
"X430.933_0.307",5.90849673202614,0.0440143893632685,0.289962794804701
"X440.622_2.184",Inf,0.350647889704459,0.530755685612972
"X834.528_3.29",1.45498546873639,0.179831552840975,0.500112022940336
"X348.07_0.322",1.50266652806504,0.281187914750632,0.530755685612972
"X703.574_4.303",0,0.350647889704459,0.530755685612972
"X1063.671_2.922",1.57960253020772,0.050722427100395,0.324664604233702
"X277.603_2.868",Inf,0.350647889704459,0.530755685612972
"X186.222_2.557",Inf,0.350647889704459,0.530755685612972
"X122.072_3.9",1.02915310143721,0.307637292392724,0.530755685612972
"X407.346_3.639",0,0.350647889704459,0.530755685612972
"X759.637_3.27",0.245273831300363,0.766784106772403,0.881341819561737
"X759.637_3.187",0,0.350647889704459,0.530755685612972
"X153.041_0.4",0,0.0797251955374254,0.380227855640029
"X678.471_3.313",0.74121891367249,1,1
"X462.319_3.281",4.43416194511085,0.577155449664142,0.736764445635049
"X485.395_3.286",Inf,0.350647889704459,0.530755685612972
"X546.269_2.157",0,0.350647889704459,0.530755685612972
"X374.303_3.249",Inf,0.0384143238141604,0.266120003701744
"X211.079_2.777",1.71639631654751,0.918507526580693,0.992251724990827
"X688.455_3.234",2.95707563454537,0.0153370332119519,0.171970563887205
"X319.227_2.762",7.87455869058381,0.0190575058884135,0.18541487267435
"X352.291_3.779",0,0.0384143238141604,0.266120003701744
"X348.071_0.332",0.0301193319447331,0.261466305877338,0.530755685612972
"X1040.532_2.538",Inf,0.350647889704459,0.530755685612972
"X255.142_2.716",3.74603927986907,0.522939793311869,0.697341645653517
"X191.147_2.756",1.5574494246586,0.878026982220026,0.966349223035058
"X788.618_5.596",0,0.350647889704459,0.530755685612972
"X776.507_3.184",0.958963282937365,0.631556494945504,0.776057245090253
"X758.531_3.361",0,0.164394222391658,0.472988654415307
"X804.553_3.437",0,0.0180966134767002,0.179889505924452
"X274.137_2.29",Inf,0.0384143238141604,0.266120003701744
"X973.624_2.916",Inf,0.350647889704459,0.530755685612972
"X508.376_3.076",0,0.0797251955374254,0.380227855640029
"X686.462_2.783",0,0.164394222391658,0.472988654415307
"X745.622_5.6",0,0.350647889704459,0.530755685612972
"X450.227_2.354",Inf,0.350647889704459,0.530755685612972
"X632.393_3.035",1.84252923976608,0.577155449664142,0.736764445635049
"X564.366_3.017",Inf,0.350647889704459,0.530755685612972
"X888.521_3.27",0,0.350647889704459,0.530755685612972
"X622.371_2.984",2.76090982078887,0.325821260421724,0.530755685612972
"X708.512_4.975",4.28201168506936,0.14175499997159,0.472988654415307
"X211.079_2.93",1.21687973528209,0.594158786398129,0.753917029461221
"X771.373_2.866",2.88906741573034,0.916157686803492,0.992219196828007
"X558.283_2.643",1.22771816181228,0.665672099999236,0.796388641769801
"X189.124_0.452",Inf,0.350647889704459,0.530755685612972
"X553.314_3.021",1.0528987803787,0.361282631351878,0.536281100000916
"X222.889_0.32",0,0.164394222391658,0.472988654415307
"X1019.704_3.032",0.740114481651055,0.412467516030103,0.592289866342954
"X628.383_2.98",0,0.350647889704459,0.530755685612972
"X370.158_5.642",1.02347945933585,0.822934220992531,0.924375846102445
"X215.016_0.37",Inf,0.0797251955374254,0.380227855640029
"X276.603_2.867",Inf,0.164394222391658,0.472988654415307
"X310.162_3.06",0,0.164394222391658,0.472988654415307
"X406.208_2.642",Inf,0.350647889704459,0.530755685612972
"X570.357_2.934",0,0.164394222391658,0.472988654415307
"X860.599_3.311",0.192847382418196,1,1
"X400.764_5.609",0,0.164394222391658,0.472988654415307
"X884.526_3.082",2.31137195142879,0.201376126846215,0.530755685612972
"X664.418_3.08",2.2803939528077,0.0396402965640563,0.272483951599013
"X850.595_3.894",0,0.350647889704459,0.530755685612972
"X758.571_5.632",0.850163086760882,0.749415487420956,0.86515216182003
"X302.973_0.311",4.46038112522686,1,1
"X177.958_0.317",1.12048506976138,1,1
"X729.42_2.986",0,0.0384143238141604,0.266120003701744
"X429.221_2.634",1.05780346820809,1,1
"X566.324_2.875",1.66122934567085,0.609311635805372,0.763329394776778
"X773.446_2.985",0,0.164394222391658,0.472988654415307
"X812.507_3.228",0.168994307467326,0.522939793311869,0.697341645653517
"X347.295_3.343",Inf,0.0797251955374254,0.380227855640029
"X240.079_0.629",Inf,0.350647889704459,0.530755685612972
"X240.079_0.487",Inf,0.0797251955374254,0.380227855640029
"X798.527_3.326",0.600266388098474,0.645953790586471,0.787791898649546
"X559.347_2.335",0,0.350647889704459,0.530755685612972
"X574.279_2.652",1.23591604785193,0.531260369655447,0.706114034825777
"X447.234_2.604",0,0.0797251955374254,0.380227855640029
"X417.337_3.296",0,0.164394222391658,0.472988654415307
"X792.554_5.593",0.203829090733565,0.577155449664142,0.736764445635049
"X792.553_3.389",0.271444863073541,1,1
"X834.602_3.204",0,0.350647889704459,0.530755685612972
"X764.523_3.785",0.743416798978606,0.701503104397263,0.823979500781629
"X211.079_2.614",1.61743227326266,0.384481806000131,0.564930980749263
"X276.02_2.431",2.7437459070072,0.955387088128362,1
"X262.988_2.432",1.55589627391742,0.709168245444909,0.831438632590582
"X234.993_2.429",7.32215909090909,0.261466305877338,0.530755685612972
"X339.02_2.429",4.95561589403973,0.565333001998165,0.736540153406757
"X211.079_2.691",0.980492350876054,0.682352110081621,0.812348408161929
"X212.165_3.038",0,0.164394222391658,0.472988654415307
"X278.173_2.843",1.2369507548168,0.8378629415439,0.937122406004621
"X325.183_2.735",Inf,0.164394222391658,0.472988654415307
"X340.284_3.153",2.31809994512209,1,1
"X922.611_2.391",0,0.350647889704459,0.530755685612972
"X922.674_2.39",1.56650246305419,0.632724724175418,0.776057245090253
"X488.242_2.487",1.32599118942731,0.654749244038902,0.787791898649546
"X788.522_3.689",0.0732324625104946,1,1
"X866.589_3.607",1.76673997577612,0.645220144410001,0.787791898649546
"X724.527_4.138",0,0.350647889704459,0.530755685612972
"X719.569_3.662",0,0.350647889704459,0.530755685612972
"X787.432_2.247",Inf,0.0797251955374254,0.380227855640029
"X772.526_3.686",0,0.350647889704459,0.530755685612972
"X729.59_3.837",0,0.350647889704459,0.530755685612972
"X884.6_3.286",1.53538545564391,0.652543362922235,0.787791898649546
"X606.317_2.701",Inf,0.350647889704459,0.530755685612972
"X461.239_2.181",Inf,0.350647889704459,0.530755685612972
"X780.516_3.536",0,0.164394222391658,0.472988654415307
"X820.584_3.93",0,0.350647889704459,0.530755685612972
"X231.073_0.345",0,0.350647889704459,0.530755685612972
"X552.402_3.174",0.163029888812949,0.27216530785468,0.530755685612972
"X325.238_2.849",Inf,0.164394222391658,0.472988654415307
"X703.575_3.835",0.888889858260553,0.679877592193793,0.810929063190032
"X782.569_4.257",Inf,0.350647889704459,0.530755685612972
"X834.601_4.284",2.65393462288544,0.102603610416083,0.451227560689368
"X782.569_4.312",0.59543467964175,1,1
"X468.39_3.123",Inf,0.164394222391658,0.472988654415307
"X758.57_3.242",11.0929497442466,0.261466305877338,0.530755685612972
"X716.448_3.143",Inf,0.350647889704459,0.530755685612972
"X815.699_3.272",Inf,0.164394222391658,0.472988654415307
"X815.698_3.306",4.19510593220339,1,1
"X526.314_3.466",0,0.350647889704459,0.530755685612972
"X606.376_3.028",1.72291321426456,0.00477602496022848,0.0816313022932024
"X480.278_2.619",0,0.350647889704459,0.530755685612972
"X713.444_3.014",Inf,0.164394222391658,0.472988654415307
"X676.453_3.155",2.11414713195521,0.194876932688373,0.530755685612972
"X241.126_2.655",2.28125,1,1
"X161.1_2.439",1.82948455571997,1,1
"X350.305_2.96",0,0.350647889704459,0.530755685612972
"X205.098_0.5",15.7454255319149,0.0243915113028414,0.219732076181152
"X407.243_2.715",0,0.350647889704459,0.530755685612972
"X550.351_3.121",0.498666666666667,0.577155449664142,0.736764445635049
"X666.435_3.08",0,0.350647889704459,0.530755685612972
"X425.253_2.735",0,0.350647889704459,0.530755685612972
"X564.498_2.407",3.62114537444934,0.261466305877338,0.530755685612972
"X622.263_2.51",0.842028985507246,1,1
"X143.118_0.441",0.774915947879322,0.513862011269667,0.697341645653517
"X664.311_2.433",3.60216066481994,0.179389921132096,0.500112022940336
"X217.12_4.979",Inf,0.350647889704459,0.530755685612972
"X510.32_2.768",0,0.350647889704459,0.530755685612972
"X512.336_2.725",0,0.350647889704459,0.530755685612972
"X813.684_3.252",0.504237371711846,0.632724724175418,0.776057245090253
"X734.569_5.603",0.167723603123991,0.241115926364406,0.530755685612972
"X368.315_3.007",Inf,0.0180966134767002,0.179889505924452
"X390.212_2.748",Inf,0.164394222391658,0.472988654415307
"X418.243_2.824",Inf,0.350647889704459,0.530755685612972
"X209.984_0.329",Inf,0.350647889704459,0.530755685612972
"X546.353_3.209",0.787535577007717,0.632724724175418,0.776057245090253
"X195.969_0.321",0.159607851624213,1,1
"X806.57_4.031",0.822308472796179,0.737128058221832,0.857226524493356
"X340.358_3.708",0.115075574713786,1,1
"X774.563_3.58",0.658527861265016,0.972006675490599,1
"X826.594_3.633",0.233784247341496,0.522939793311869,0.697341645653517
"X433.259_2.929",0,0.350647889704459,0.530755685612972
"X403.358_3.54",0,0.350647889704459,0.530755685612972
"X538.52_4.124",0,0.350647889704459,0.530755685612972
"X811.667_3.276",0,0.350647889704459,0.530755685612972
"X811.667_3.348",0,0.350647889704459,0.530755685612972
"X459.2_2.536",0,0.164394222391658,0.472988654415307
"X477.212_2.432",0.22374810156367,0.523998655936988,0.697341645653517
"X477.211_2.513",0.169085631349782,0.292456088688432,0.530755685612972
"X419.207_2.566",0,0.164394222391658,0.472988654415307
"X303.232_3.087",1.28920657104618,1,1
"X663.454_4.973",0,0.164394222391658,0.472988654415307
"X740.522_3.987",0,0.350647889704459,0.530755685612972
"X222.998_0.342",0,0.164394222391658,0.472988654415307
"X534.283_2.717",0.314361350099272,0.522939793311869,0.697341645653517
"X370.126_2.341",0,0.164394222391658,0.472988654415307
"X169.076_2.23",0,0.0180966134767002,0.179889505924452
"X482.324_3.036",1.76836007670331,0.0674185016182187,0.380227855640029
"X382.866_0.317",0,0.350647889704459,0.530755685612972
"X250.1_2.306",0,0.0797251955374254,0.380227855640029
"X332.091_0.898",0,0.350647889704459,0.530755685612972
"X240.196_2.725",0,0.0797251955374254,0.380227855640029
"X303.074_0.317",0,0.350647889704459,0.530755685612972
"X249.114_2.344",0,0.164394222391658,0.472988654415307
"X281.092_0.366",0,0.350647889704459,0.530755685612972
"X332.091_0.86",0,0.350647889704459,0.530755685612972
"X594.342_2.513",3.04740406320542,0.565333001998165,0.736540153406757
"X195.003_0.365",0,0.350647889704459,0.530755685612972
"X332.091_0.721",0,0.350647889704459,0.530755685612972
"X646.301_2.451",0.388266556493488,0.972006675490599,1
"X298.115_0.465",0,0.350647889704459,0.530755685612972
"X298.115_0.465.1",0,0.164394222391658,0.472988654415307
"X533.326_2.618",0,0.350647889704459,0.530755685612972
"X293.284_3.382",1.06112894426329,0.632724724175418,0.776057245090253
"X651.13_2.344",0,0.350647889704459,0.530755685612972
"X319.227_2.86",0.95646861041854,1,1
"X355.285_3.157",Inf,0.350647889704459,0.530755685612972
"X275.935_0.337",Inf,0.350647889704459,0.530755685612972
"X188.071_0.5",Inf,0.0384143238141604,0.266120003701744
"X902.538_3.321",0,0.350647889704459,0.530755685612972
"X731.606_5.622",1.9511010710223,0.577155449664142,0.736764445635049
"X748.528_4.033",0,0.350647889704459,0.530755685612972
"X812.544_5.597",2.11190538764783,1,1
"X832.584_3.997",0,0.350647889704459,0.530755685612972
"X352.357_3.661",0,0.350647889704459,0.530755685612972
"X272.088_2.077",0,0.350647889704459,0.530755685612972
"X641.333_2.329",0.212895377128954,0.523998655936988,0.697341645653517
"X808.584_3.334",Inf,0.0384143238141604,0.266120003701744
"X385.333_3.54",0,0.164394222391658,0.472988654415307
"X291.159_2.637",0,0.350647889704459,0.530755685612972
"X714.47_3.288",2.4859739631615,0.325821260421724,0.530755685612972
"X785.652_3.303",0,0.350647889704459,0.530755685612972
"X119.049_2.765",0,0.350647889704459,0.530755685612972
"X528.33_2.778",0,0.350647889704459,0.530755685612972
"X583.325_5.73",0,0.164394222391658,0.472988654415307
"X824.543_3.604",0,0.164394222391658,0.472988654415307
"X806.571_5.597",0,0.350647889704459,0.530755685612972
"X790.539_3.785",0,0.350647889704459,0.530755685612972
"X792.554_3.351",0.413828425577343,0.632724724175418,0.776057245090253
"X790.538_3.929",Inf,0.164394222391658,0.472988654415307
"X417.337_3.425",0,0.350647889704459,0.530755685612972
"X286.996_0.312",0.351973684210526,1,1
"X420.248_2.577",Inf,0.350647889704459,0.530755685612972
"X406.154_2.765",0,0.164394222391658,0.472988654415307
"X349.055_0.381",Inf,0.350647889704459,0.530755685612972
"X243.105_2.79",Inf,0.164394222391658,0.472988654415307
"X302.112_2.27",Inf,0.350647889704459,0.530755685612972
"X424.364_3.131",Inf,0.350647889704459,0.530755685612972
"X398.266_2.591",Inf,0.350647889704459,0.530755685612972
"X582.411_2.991",Inf,0.164394222391658,0.472988654415307
"X528.273_2.587",1.89249492900609,0.361567459874719,0.536281100000916
"X251.128_2.552",0,0.350647889704459,0.530755685612972
"X207.102_2.547",0.477889639352619,0.810509642084993,0.915623968657645
"X102.092_1.849",0,0.164394222391658,0.472988654415307
"X478.221_2.32",0.561170212765957,1,1
"X648.316_2.495",0.849992776538196,0.313945886797348,0.530755685612972
"X664.31_2.524",1.51022304832714,0.609311635805372,0.763329394776778
"X648.315_2.507",2.48230925188922,0.357561718346142,0.536281100000916
"X646.3_2.503",1.60504201680672,1,1
"X592.325_2.825",0,0.350647889704459,0.530755685612972
"X464.998_2.246",1.0054488481926,0.564407284790685,0.736540153406757
"X646.301_2.438",Inf,0.164394222391658,0.472988654415307
"X554.251_2.611",0,0.350647889704459,0.530755685612972
"X272.088_2.17",0,0.0384143238141604,0.266120003701744
"X308.295_3.309",2.69884210990204,0.292456088688432,0.530755685612972
"X782.57_5.591",1.9918499377689,0.101625805998535,0.447549858728925
"X208.17_3.328.1",1.03495720487047,0.543763579897686,0.717305147950139
"X191.143_3.328",0.893409823883349,0.739742575214976,0.858252390433275
"X238.082_2.33",0,0.164394222391658,0.472988654415307
"X329.247_3.242",16.3261770244821,0.125234246135817,0.472988654415307
"X350.208_2.312",1.39583333333333,1,1
"X588.259_2.46",1.08615795134624,0.33105950223616,0.530755685612972
"X263.128_2.527",0,0.350647889704459,0.530755685612972
"X226.18_3.328",1.10488259277097,0.452472224108315,0.639283812614162
"X244.191_3.34",0.858822447905521,0.961707797472381,1
"X198.185_3.33",0.975280429649311,0.647838446890927,0.787791898649546
"X175.148_3.329",0.981153933736309,0.738446687986136,0.858128786259523
"X200.164_3.213",0.845252717367462,0.73991018858985,0.858252390433275
"X198.149_3.215",0.751464845303217,0.371979239451778,0.549625399601178
"X624.386_3.068",Inf,0.350647889704459,0.530755685612972
"X218.985_0.464",Inf,0.350647889704459,0.530755685612972
"X787.668_3.268",0.615730105344086,0.348944317325905,0.530755685612972
"X870.55_3.27",1.21809567492368,0.543311619617988,0.717008072300534
"X526.314_3.517",0,0.164394222391658,0.472988654415307
"X836.541_3.351",0.623756411129564,1,1
"X736.438_3.013",2.06142683963886,0.325821260421724,0.530755685612972
"X732.553_3.992",0,0.350647889704459,0.530755685612972
"X732.554_3.951",0,0.164394222391658,0.472988654415307
"X786.601_5.631",0.528201742637425,0.769483533079343,0.882519743052913
"X285.021_2.399",0.0471737134128797,0.00184486753899316,0.0388898077219758
"X159.065_0.501",1.02429932348474,0.701503104397263,0.823979500781629
"X810.601_3.752",0.932425760458563,1,1
"X622.408_3.162",0.518416120427207,1,1
"X734.569_3.073",0,0.350647889704459,0.530755685612972
"X114.092_1.016",0.928319841440409,1,1
"X285.217_3.334",Inf,0.0384143238141604,0.266120003701744
"X354.336_3.293",2.07922531177688,0.239351287498894,0.530755685612972
"X782.569_3.178",0,0.350647889704459,0.530755685612972
"X834.601_3.352",3.12931482290389,0.125694878518257,0.472988654415307
"X834.601_3.632",0.640341553781715,0.240072197101735,0.530755685612972
"X307.044_0.389",0,0.350647889704459,0.530755685612972
"X147.077_0.432",0,0.164394222391658,0.472988654415307
"X814.631_3.254",0,0.350647889704459,0.530755685612972
"X808.584_3.271",Inf,0.00825761248378455,0.115547354051104
"X744.554_4.06",0,0.0797251955374254,0.380227855640029
"X776.557_3.583",0,0.350647889704459,0.530755685612972
"X776.559_3.987",0,0.0384143238141604,0.266120003701744
"X794.568_4.029",0,0.350647889704459,0.530755685612972
"X776.558_3.73",0,0.350647889704459,0.530755685612972
"X784.585_3.18",Inf,0.350647889704459,0.530755685612972
"X792.59_5.594",0,0.164394222391658,0.472988654415307
"X977.692_2.953",0,0.350647889704459,0.530755685612972
"X336.326_3.178",1.27710086102604,1,1
"X762.599_3.341",0,0.0384143238141604,0.266120003701744
"X480.308_2.961",1.65978673326045,0.057204701603583,0.34771181534129
"X809.587_5.591",0.307291837971686,0.523998655936988,0.697341645653517
"X157.086_1.02",0.495632220323081,0.0898908754132989,0.414336658975002
"X226.18_2.783",0,0.350647889704459,0.530755685612972
"X280.188_2.785",0,0.350647889704459,0.530755685612972
"X429.17_3.322",0,0.350647889704459,0.530755685612972
"X282.279_3.281",1.20038268429986,0.952668397404915,1
"X334.31_3.357",1.56109184243844,0.533126741430852,0.706812057192601
"X267.122_2.774",0.527924318099419,0.311367697486114,0.530755685612972
"X430.222_2.778",0.590388926620227,1,1
"X415.139_2.777",0.188401036205699,0.153347227533407,0.472988654415307
"X261.033_2.464",Inf,0.164394222391658,0.472988654415307
"X526.293_2.886",1.56868865125478,0.0963472475020348,0.436609583127101
"X502.292_2.887",1.68570277804595,0.00889587870394101,0.121940826947937
"X554.287_2.935",1.78205336211417,0.240072197101735,0.530755685612972
"X538.314_2.982",1.63328573754406,0.0249412613800182,0.221067622958534
"X486.191_2.411",0,0.350647889704459,0.530755685612972
"X447.074_2.183",0,0.164394222391658,0.472988654415307
"X828.539_3.327",0.572994273636241,1,1
"X620.355_2.922",2.62879765677874,1,1
"X216.159_3.223",1.36122436818349,0.183918024676862,0.507017257217297
"X582.34_3.059",3.93059074167199,0.0116812893305587,0.144282175246979
"X522.355_2.966",2.05794282283376,0.00943130501868714,0.126561280692214
"X654.331_3.333",2.79724984361856,0.325821260421724,0.530755685612972
"X296.258_2.983",2.42904679803616,0.327393574183358,0.530755685612972
"X914.574_3.162",1.57055621959449,0.608952353533702,0.763329394776778
"X914.574_3.336",0.452684701856224,1,1
"X596.355_2.954",1.67063619938077,0.0355398674240484,0.266120003701744
"X523.049_0.301",6.60895588890539,0.00952611790156452,0.126561280692214
"X198.129_2.333",Inf,0.350647889704459,0.530755685612972
"X452.242_2.457",0.264711508572248,0.240072197101735,0.530755685612972
"X241.204_2.403",0,0.350647889704459,0.530755685612972
"X554.308_2.954",8.23176233823169,0.125234246135817,0.472988654415307
"X810.6_4.069",0,0.350647889704459,0.530755685612972
"X372.274_2.704",2.36363636363636,1,1
"X233.19_3.144",Inf,0.350647889704459,0.530755685612972
"X110.021_3.665",0,0.350647889704459,0.530755685612972
"X110.02_3.574",0,0.350647889704459,0.530755685612972
