"","fch","pval","pAdj"
"X726.469_3.225",Inf,0.0180966134767002,0.10779012529839
"X730.464_3.193",1.08620689655172,0.725255317775859,0.828310325702634
"X138.043_0.325",Inf,0.0180966134767002,0.10779012529839
"X702.434_3.129",1.68356643356643,0.109019138979615,0.315591451516053
"X777.148_2.391",Inf,0.164394222391658,0.360358048184155
"X806.53_3.404",6.5225,0.292456088688432,0.492900019588681
"X770.496_3.311",0.474418877632536,0.858669097187959,0.939306932276443
"X238.111_2.16",Inf,0.0180966134767002,0.10779012529839
"X772.511_3.275",4.69498172102477,0.00569115995152763,0.0608032582904948
"X634.412_3.027",0.418611981167386,0.361567459874719,0.496722307838637
"X720.48_3.263",3.83480825958702,0.115993125541252,0.331284131775979
"X717.59_5.578",Inf,0.164394222391658,0.360358048184155
"X445.367_3.761",Inf,0.164394222391658,0.360358048184155
"X878.55_3.264",Inf,0.00060913156875028,0.0182778466938362
"X576.294_2.516",3.37223541444811,0.00728404366912878,0.0710298315506758
"X894.548_3.072",Inf,0.0180966134767002,0.10779012529839
"X558.319_2.802",9.58181818181818,0.00413817776301696,0.0514151951210857
"X864.574_3.563",Inf,0.164394222391658,0.360358048184155
"X730.465_3.156",2.19339622641509,0.201376126846215,0.418827983501604
"X386.29_2.704",0.688612099644128,0.632724724175418,0.741582927064114
"X310.133_2.308",Inf,0.0384143238141604,0.172271395680399
"X393.264_2.827",Inf,0.00825761248378455,0.0713499529295105
"X124.053_0.341",Inf,0.0384143238141604,0.172271395680399
"X292.607_2.098",1.24912280701754,0.49486195954172,0.640486866862302
"X856.583_5.546",Inf,0.0797251955374254,0.256216659481387
"X613.16_0.396",3.66215693329079,0.0140675648299116,0.0991720812935934
"X806.57_4.101",Inf,0.0797251955374254,0.256216659481387
"X962.56_3.064",4.0230179028133,0.15990093419154,0.360358048184155
"X500.277_2.797",2.31274580335731,0.100311407910999,0.300581944864127
"X180.033_0.381",Inf,0.0180966134767002,0.10779012529839
"X592.567_4.398",15.741717791411,0.0025674978516236,0.0402946911005433
"X343.226_2.913",20.7023169267707,0.000428314477648481,0.0160641462880689
"X894.548_3.257",12.2196494845361,0.00670162763074106,0.0672725150109389
"X508.268_2.584",Inf,0.0384143238141604,0.172271395680399
"X138.043_0.408",Inf,0.00825761248378455,0.0713499529295105
"X415.357_3.504",2.16848484848485,0.142852007387987,0.360358048184155
"X402.78_3.543",Inf,0.0797251955374254,0.256216659481387
"X409.257_2.779",Inf,0.000230880842500221,0.0114754360991292
"X254.095_2.573",1.68987401723975,0.45366969033619,0.599912690088112
"X962.559_3.094",Inf,0.0384143238141604,0.172271395680399
"X603.293_3.168",Inf,0.0384143238141604,0.172271395680399
"X385.333_3.644",0.0354955840864094,1,1
"X252.079_2.625",0.734567901234568,1,1
"X456.333_2.609",0.364044198679501,0.361567459874719,0.496722307838637
"X319.227_2.913",2.08764655464915,0.250931040746018,0.492900019588681
"X137.038_5.762",Inf,0.350647889704459,0.492900019588681
"X113_0.358",2.28609290842209,0.140157082304246,0.360358048184155
"X572.262_2.707",6.07070707070707,0.00291409843045478,0.0440080439962043
"X838.521_3.285",2.62055266557138,0.218416562806934,0.447721158474514
"X616.326_2.561",2.20375366943413,0.0334535359650721,0.169219055644716
"X799.668_3.582",0.0986256044795113,1,1
"X251.114_1.542",Inf,0.0384143238141604,0.172271395680399
"X188.071_1.263",Inf,0.00825761248378455,0.0713499529295105
"X251.114_1.428",Inf,0.0797251955374254,0.256216659481387
"X194.007_0.33",4.93846153846154,0.15990093419154,0.360358048184155
"X249.149_2.639",1.36494399445045,0.240072197101735,0.4819802404166
"X760.584_4.341",1.04641460244051,0.779695556297016,0.873351143302171
"X734.569_4.31",1.39537849483007,0.504571546297365,0.651324768348301
"X760.584_4.578",0.941886714707629,0.892556910747883,0.969849327087719
"X734.569_4.399",1.0530493171531,0.878026982220026,0.955887110148947
"X452.373_2.945",0.572251134979515,0.749415487420956,0.847500019406137
"X734.57_4.45",0.949167266734711,1,1
"X166.087_0.347",1.00351716039219,0.900751589700018,0.975219156313265
"X462.192_2.403",20.5149700598802,0.00155850638383085,0.0311063291696766
"X760.585_4.737",1.4160455294123,0.564529235098601,0.700610579455243
"X786.6_4.602",0.916084800512155,0.978746106063679,1
"X460.177_2.343",Inf,0.350647889704459,0.492900019588681
"X812.543_3.297",1.98512540106084,0.0479373091894645,0.203575885044344
"X440.338_2.763",0.299933416003372,1,1
"X442.353_2.819",1.19714263371379,0.569727601677239,0.704014134990606
"X786.6_4.521",1.81618272275728,0.858669097187959,0.939306932276443
"X335.143_2.416",Inf,0.0797251955374254,0.256216659481387
"X474.344_2.588",0,0.350647889704459,0.492900019588681
"X347.125_2.289",4.94807971014493,0.00896661426551896,0.0742792584665442
"X321.128_2.348",0.910984848484848,1,1
"X592.325_2.623",2.90622478149663,0.115993125541252,0.331284131775979
"X777.043_2.391",0,0.350647889704459,0.492900019588681
"X820.155_2.39",Inf,0.350647889704459,0.492900019588681
"X712.364_2.148",Inf,0.350647889704459,0.492900019588681
"X236.084_2.348",0,0.00825761248378455,0.0713499529295105
"X916.519_2.98",0,0.350647889704459,0.492900019588681
"X665.976_2.25",Inf,0.00060913156875028,0.0182778466938362
"X820.1_2.391",0,0.350647889704459,0.492900019588681
"X263.146_0.316",1.46922044917422,0.833087225595233,0.918841809598867
"X182.082_0.405",0.940693986893984,0.896724111978733,0.97221073512815
"X776.99_2.391",Inf,0.164394222391658,0.360358048184155
"X777.201_2.39",Inf,0.350647889704459,0.492900019588681
"X590.275_2.421",8.13955696202532,0.00397467446452765,0.049873396865562
"X706.538_3.951",1.69903596433941,0.424157811426517,0.567261210971278
"X618.341_2.519",2.47298914889234,0.0556860134614536,0.227612411908912
"X552.297_2.54",8.79116465863454,0.0142472609618797,0.0991720812935934
"X229.155_0.434",Inf,0.00825761248378455,0.0713499529295105
"X590.275_2.502",8.02167701863354,0.0657620337602737,0.253897987809745
"X552.295_2.672",1.46189024390244,0.201376126846215,0.418827983501604
"X510.319_2.774",1.02167825851323,0.632724724175418,0.741582927064114
"X850.594_3.601",2.69316186766735,0.237487625830939,0.480180845356039
"X590.273_2.56",5.84085103662143,0.00222178408562469,0.0364564859819089
"X566.274_2.546",Inf,0.164394222391658,0.360358048184155
"X730.429_3.016",0.180000865388776,1,1
"X399.251_3.057",1.19016393442623,0.632724724175418,0.741582927064114
"X694.986_2.244",11.0869565217391,0.0105417903887955,0.0827106450504807
"X934.529_2.963",2.16496342422873,0.057162339550787,0.22861785313001
"X801.433_2.883",3.41509433962264,0.109019138979615,0.315591451516053
"X594.342_2.705",2.28436911487759,0.325821260421724,0.492900019588681
"X412.342_2.872",2.02666666666667,0.577155449664142,0.704014134990606
"X757.622_5.627",7.60412612612613,0.467066037266936,0.611937192012304
"X323.012_0.319",0,0.00825761248378455,0.0713499529295105
"X606.27_2.452",Inf,0.350647889704459,0.492900019588681
"X840.573_3.566",Inf,0.350647889704459,0.492900019588681
"X614.309_2.711",0.692696903521433,0.442870944068807,0.586541921655739
"X572.264_2.549",Inf,0.0797251955374254,0.256216659481387
"X632.322_2.44",2.30782828282828,0.240072197101735,0.4819802404166
"X632.32_2.567",0.723479735844568,0.779695556297016,0.873351143302171
"X718.429_3.073",Inf,0.00825761248378455,0.0713499529295105
"X470.384_2.9",0.785310734463277,1,1
"X518.253_2.548",6.57507257448434,0.00288147905647741,0.0437088356433662
"X460.246_2.592",8.21081081081081,0.14175499997159,0.360358048184155
"X822.563_3.369",0.553548616307988,0.614620907340603,0.737329053340414
"X704.413_3.092",Inf,0.350647889704459,0.492900019588681
"X724.439_2.916",0,0.350647889704459,0.492900019588681
"X766.448_2.91",0.141590282435353,1,1
"X512.336_2.83",Inf,0.350647889704459,0.492900019588681
"X428.301_2.912",Inf,0.0797251955374254,0.256216659481387
"X824.579_3.559",Inf,0.350647889704459,0.492900019588681
"X285.903_0.302",0.26133098330763,0.0985258697807163,0.297057238128609
"X282.137_2.281",Inf,0.0797251955374254,0.256216659481387
"X588.259_2.41",Inf,0.00362535475873415,0.0477734972647091
"X738.454_3.014",0.493515143225837,0.361567459874719,0.496722307838637
"X592.289_2.536",Inf,0.164394222391658,0.360358048184155
"X560.3_2.553",5.09341201716738,0.0460296896982273,0.197459178743711
"X454.317_2.756",0,0.350647889704459,0.492900019588681
"X606.27_2.406",Inf,0.00362535475873415,0.0477734972647091
"X824.579_3.738",18.1933021806854,0.00620769682416463,0.0638158712676924
"X244.093_0.305",7.91219865390395,0.0144123505190807,0.0991720812935934
"X468.368_2.851",Inf,0.350647889704459,0.492900019588681
"X588.263_2.541",Inf,0.350647889704459,0.492900019588681
"X842.552_3.319",4.06655107778819,0.188533310292763,0.400413309290106
"X315.109_2.399",Inf,0.164394222391658,0.360358048184155
"X332.244_2.494",0,0.350647889704459,0.492900019588681
"X335.222_2.518",0.377844157764067,0.858669097187959,0.939306932276443
"X774.601_5.586",2.24385653409091,0.424157811426517,0.567261210971278
"X234.957_6.368",0.777424483306836,0.632724724175418,0.741582927064114
"X194.155_2.386",Inf,0.350647889704459,0.492900019588681
"X246.17_2.138",2.75600682498392,0.115993125541252,0.331284131775979
"X327.232_3.089",0.794861852315703,0.88547536669774,0.96276757774431
"X729.59_4.03",Inf,0.00825761248378455,0.0713499529295105
"X648.317_2.404",0.584905660377358,0.361567459874719,0.496722307838637
"X373.201_2.572",8.54720588235294,0.0219563422563042,0.124566757343331
"X566.273_2.565",0,0.164394222391658,0.360358048184155
"X234.957_6.408",1.24460431654676,0.701503104397263,0.805866743624321
"X518.253_2.614",2.97183098591549,0.577155449664142,0.704014134990606
"X544.305_2.627",Inf,0.0797251955374254,0.256216659481387
"X234.957_6.402",0.789731051344743,0.632724724175418,0.741582927064114
"X726.419_2.89",0,0.350647889704459,0.492900019588681
"X341.211_2.823",Inf,0.0180966134767002,0.10779012529839
"X127.039_6.611",4.75392670157068,1,1
"X540.273_2.715",Inf,0.350647889704459,0.492900019588681
"X516.237_2.545",Inf,0.0180966134767002,0.10779012529839
"X562.315_2.907",Inf,0.0797251955374254,0.256216659481387
"X772.512_3.255",Inf,0.0797251955374254,0.256216659481387
"X717.554_3.533",Inf,0.350647889704459,0.492900019588681
"X801.815_2.767",0.244536940686785,1,1
"X736.44_3.005",3.08901429738064,0.057162339550787,0.22861785313001
"X445.232_2.773",0,0.0384143238141604,0.172271395680399
"X872.564_3.226",0.614236367416461,1,1
"X468.39_3",Inf,0.0797251955374254,0.256216659481387
"X268.104_0.302",1.37876894184691,0.174245224153765,0.377826524801017
"X530.406_3.094",0,0.350647889704459,0.492900019588681
"X830.553_3.314",2.4404277419717,0.027979747581621,0.148514585530439
"X746.554_2.343",2.79243441122636,0.167112241621048,0.364647804730604
"X392.41_2.108",0,0.350647889704459,0.492900019588681
"X814.148_2.344",1.38369483919222,0.978746106063679,1
"X814.24_2.343",1.34917355371901,0.905503209365149,0.97831036833278
"X666.399_3.04",Inf,0.164394222391658,0.360358048184155
"X814.057_2.343",2.41216216216216,0.21832337701601,0.447721158474514
"X679.068_2.179",0.113613570379654,0.0839198539589778,0.263363722435156
"X552.331_3.035",0.143640350877193,0.125234246135817,0.350635342134161
"X130.534_6.153",0.554014408526935,0.747983539086239,0.847500019406137
"X548.541_4.355",Inf,0.0384143238141604,0.172271395680399
"X720.443_2.989",0.77054222103363,0.361567459874719,0.496722307838637
"X689.128_2.341",1.82248520710059,0.393930749066161,0.533102952641874
"X690.433_2.989",1.09311424100156,0.557807611460975,0.694563071111385
"X1131.721_2.956",0.610552763819096,0.632724724175418,0.741582927064114
"X758.46_3.114",0.991596638655462,0.632724724175418,0.741582927064114
"X209.073_2.279",0.720588235294118,0.972006675490599,1
"X510.437_3.189",Inf,0.350647889704459,0.492900019588681
"X401.341_3.451",1.60920429280916,0.389422615649894,0.528258897938429
"X760.585_5.61",1.99870421124916,0.564529235098601,0.700610579455243
"X280.264_3.159",0,0.350647889704459,0.492900019588681
"X366.373_3.76",1.95215865734118,0.501489256916062,0.6480813456473
"X782.569_4.084",2.44219881067472,0.769483533079343,0.865035342028919
"X340.357_3.666",0.6707927872143,0.307364925260532,0.492900019588681
"X321.315_3.572",2.42894655366092,0.357561718346142,0.496722307838637
"X782.569_4.138",3.70131192676202,0.972006675490599,1
"X786.602_5.6",0.457291801664567,0.143485252165722,0.360358048184155
"X758.569_4.338",0.818200246477678,0.455699559027818,0.601897289071959
"X669.741_2.258",0.553722180941199,0.620420203546457,0.741582927064114
"X782.569_4.198",108.379034707158,0.125234246135817,0.350635342134161
"X621.671_2.438",1.65854030445722,0.389422615649894,0.528258897938429
"X774.564_3.449",0.318733153396344,0.218416562806934,0.447721158474514
"X660.547_2.42",1.05059690621103,0.569727601677239,0.704014134990606
"X772.547_3.524",2.13015297567938,0.198201427389004,0.416027965362037
"X774.565_3.634",Inf,0.0384143238141604,0.172271395680399
"X242.567_2.774",0.284569138276553,1,1
"X616.177_2.74",4.95482446206115,0.577155449664142,0.704014134990606
"X538.52_4.176",5.01838572180216,0.198201427389004,0.416027965362037
"X288.633_2.894",0.522435897435897,1,1
"X383.243_2.8",Inf,0.164394222391658,0.360358048184155
"X377.174_2.515",Inf,0.164394222391658,0.360358048184155
"X236.163_2.635",0.116710875331565,0.261466305877338,0.492900019588681
"X566.31_2.557",0,0.350647889704459,0.492900019588681
"X328.916_6.454",6.24807311261053,0.325821260421724,0.492900019588681
"X830.571_3.706",0.658951782130694,0.701503104397263,0.805866743624321
"X218.985_0.327",0,0.0797251955374254,0.256216659481387
"X110.02_5.98",Inf,0.350647889704459,0.492900019588681
"X182.985_6.327",0.315294324239601,0.357561718346142,0.496722307838637
"X328.915_6.305",0.546071593961487,0.749415487420956,0.847500019406137
"X328.915_6.207",0.0141408451583307,0.27216530785468,0.492900019588681
"X328.916_6.068",0.3879173290938,0.577155449664142,0.704014134990606
"X328.915_6.123",0.085567342842807,0.972006675490599,1
"X328.916_5.996",0.148674332149884,0.565333001998165,0.700610579455243
"X328.916_5.92",0.419293085818496,0.389422615649894,0.528258897938429
"X287.889_6.433",0.481964866409461,0.577155449664142,0.704014134990606
"X156.991_6.322",0,0.0797251955374254,0.256216659481387
"X109.023_6.094",0.462766345948818,0.333045264074364,0.492900019588681
"X109.023_5.81",Inf,0.0797251955374254,0.256216659481387
"X109.023_5.957",1.26267726390465,0.818683174136152,0.906313873930161
"X298.31_3.418",1.12751677852349,1,1
"X156.991_6.263",1.18455293222148,0.701503104397263,0.805866743624321
"X224.012_5.946",0.646327152492245,0.959200457818776,1
"X224.012_5.77",0.230580962318436,0.632724724175418,0.741582927064114
"X224.012_6.075",6.75481343283582,0.0749637526089689,0.256216659481387
"X287.889_6.264",0.427051860222352,0.325821260421724,0.492900019588681
"X138.996_5.905",0.463204029207347,0.473869551683653,0.618950164522123
"X287.889_6.133",0,0.350647889704459,0.492900019588681
"X138.996_5.988",1.15060715354449,0.632724724175418,0.741582927064114
"X141.959_6.052",0.395653522024078,0.955387088128362,1
"X224.012_6.219.1",3.2830246710165,0.179750777731755,0.384805698963164
"X138.996_6.184",0.387249215850806,0.769483533079343,0.865035342028919
"X224.012_6.403",Inf,0.350647889704459,0.492900019588681
"X224.012_6.359",0.406103976931995,0.575867201874793,0.704014134990606
"X287.889_5.906",0,0.350647889704459,0.492900019588681
"X158.986_6.213",0.956210730235469,1,1
"X130.534_5.797",0.0855108370604163,1,1
"X138.996_6.425",1.92638511246866,0.325821260421724,0.492900019588681
"X158.986_6.327",0,0.0384143238141604,0.172271395680399
"X130.534_5.853",0.996388119266714,0.779695556297016,0.873351143302171
"X312.326_3.533",0,0.0797251955374254,0.256216659481387
"X115.964_6.221",0.330598028218903,0.286587192008801,0.492900019588681
"X110.519_6.375",1.95036319612591,0.609311635805372,0.733538135098319
"X115.965_6.432",0,0.0797251955374254,0.256216659481387
"X110.519_6.297",0.494380188761225,0.882112317822387,0.959722454806441
"X110.519_6.337",0.321099832983586,0.506024706177613,0.651779299483623
"X122.964_6.349",0.211481252393155,0.325821260421724,0.492900019588681
"X110.519_5.887",0.0958455627861046,0.522939793311869,0.660416326703449
"X110.519_6.131",0.236585063596318,1,1
"X158.986_6.377",0,0.164394222391658,0.360358048184155
"X110.519_6.042",0,0.350647889704459,0.492900019588681
"X169.978_5.921",0.455368921242929,0.55306868923978,0.690173102879477
"X122.964_6.155",2.03515842839037,0.632724724175418,0.741582927064114
"X122.964_6.235",1.34071861471861,1,1
"X589.429_3.279",Inf,0.164394222391658,0.360358048184155
"X377.269_3.093",Inf,0.0797251955374254,0.256216659481387
"X361.238_2.895",Inf,0.0797251955374254,0.256216659481387
"X361.236_2.988",1.47551020408163,0.109019138979615,0.315591451516053
"X398.363_2.963",0,0.350647889704459,0.492900019588681
"X787.668_3.937",0,0.0797251955374254,0.256216659481387
"X705.37_2.412",1.22472484322127,0.4423864638728,0.586541921655739
"X703.575_3.896",2.22359500482113,0.528482352049531,0.665575744481568
"X512.756_2.233",2.82389556955314,0.0601408390578668,0.236740693117762
"X112.036_5.367",Inf,0.164394222391658,0.360358048184155
"X810.6_4.678",1.27699076160994,0.894031427602315,0.970396831455405
"X854.553_3.58",0,0.0797251955374254,0.256216659481387
"X331.675_3.046",0,0.164394222391658,0.360358048184155
"X462.227_2.432",Inf,0.350647889704459,0.492900019588681
