"","fch","pval","pAdj"
"X810.601_3.752",2.17284972740483,0.798315205175224,0.91688583088719
"X622.408_3.162",4.16761839542581,0.632724724175418,0.799854591002119
"X734.569_3.073",0,0.350647889704459,0.583261596503476
"X114.092_1.016",1.06787824014292,0.245274872913193,0.583261596503476
"X285.217_3.334",4.48513629842181,0.523998655936988,0.733163865282002
"X354.336_3.293",2.09524280611885,0.263198506563755,0.583261596503476
"X782.569_3.178",Inf,0.350647889704459,0.583261596503476
"X834.601_3.352",3.92318758928914,0.110504702583197,0.583261596503476
"X834.601_3.632",1.25337340881982,0.695352222477702,0.845308459263791
"X684.406_2.92",Inf,0.164394222391658,0.583261596503476
"X307.044_0.389",0,0.164394222391658,0.583261596503476
"X808.584_3.271",2.17173027754003,0.325821260421724,0.583261596503476
"X732.555_3.343",0,0.350647889704459,0.583261596503476
"X744.554_4.06",0.444573226260452,0.422952941309208,0.651141838216151
"X776.557_3.583",9.85044434129179,0.125234246135817,0.583261596503476
"X776.559_3.987",0.107089719430026,0.0186467253841541,0.337305943109787
"X794.568_4.029",3.52710461762407,0.577155449664142,0.768559335229789
"X776.558_3.73",Inf,0.0384143238141604,0.42972799919665
"X784.585_3.18",Inf,0.350647889704459,0.583261596503476
"X752.558_3.352",Inf,0.350647889704459,0.583261596503476
"X776.558_3.324",Inf,0.0384143238141604,0.42972799919665
"X792.59_5.594",0.846097866781233,0.632724724175418,0.799854591002119
"X872.563_3.076",0.621376929590308,1,1
"X336.326_3.178",Inf,0.0797251955374254,0.512230167522697
"X762.599_3.341",0.388865535057001,0.292456088688432,0.583261596503476
"X480.308_2.961",1.42711144277825,0.216756535192128,0.583261596503476
"X809.587_5.591",0,0.164394222391658,0.583261596503476
"X157.086_1.02",0.832807364351748,0.85053055935201,0.952399873052227
"X282.279_3.281",3.17406457829969,0.218416562806934,0.583261596503476
"X334.31_3.357",6.62682684148637,0.14175499997159,0.583261596503476
"X426.322_2.701",0,0.350647889704459,0.583261596503476
"X267.122_2.774",0.828637655388052,0.88547536669774,0.979956168752525
"X430.222_2.778",0.55495637542761,0.161499200598304,0.583261596503476
"X415.139_2.777",0.763627911212985,0.371765620399409,0.601915674157594
"X261.033_2.464",0,0.350647889704459,0.583261596503476
"X526.293_2.886",0.942233503636299,0.588908461067292,0.778932569471182
"X502.292_2.887",1.09166704191359,0.56057399575302,0.768559335229789
"X554.287_2.935",3.17966974566058,0.179750777731755,0.583261596503476
"X538.314_2.982",1.24490807742372,0.158001313010861,0.583261596503476
"X828.539_3.327",0.378607531490512,0.522939793311869,0.733163865282002
"X620.355_2.922",Inf,0.0797251955374254,0.512230167522697
"X216.159_3.223",0.928317970651132,0.609782875276236,0.795334831744413
"X383.15_2.77",2.77470355731225,1,1
"X582.34_3.059",4.05458907017164,0.0416310373460945,0.45282361874092
"X522.355_2.966",1.16871937552999,0.559915515479562,0.768559335229789
"X654.331_3.333",0.438340202513611,0.916157686803492,1
"X296.258_2.983",Inf,0.164394222391658,0.583261596503476
"X914.574_3.162",8.15685340314136,0.125234246135817,0.583261596503476
"X914.574_3.336",0.538902528537802,0.577155449664142,0.768559335229789
"X596.355_2.954",1.50481620817493,0.145001169252576,0.583261596503476
"X523.049_0.301",1.07119601949405,0.695352222477702,0.845308459263791
"X452.242_2.457",0.481271720524923,0.769483533079343,0.897652744259619
"X554.308_2.954",Inf,0.0797251955374254,0.512230167522697
"X802.594_3.776",Inf,0.350647889704459,0.583261596503476
"X115.076_1.044",0.768274886792737,0.134512080068111,0.583261596503476
"X115.076_1.141",1.03829955593703,0.770154995812087,0.897652744259619
"X115.076_0.991",1.16744253923356,0.73991018858985,0.875035557614653
"X115.076_1.662",0.799200999268849,0.204072074056856,0.583261596503476
"X111.044_0.636",Inf,0.350647889704459,0.583261596503476
"X736.475_3.128",1.77087184292346,1,1
"X354.337_3.264",0,0.350647889704459,0.583261596503476
"X538.351_3.025",Inf,0.350647889704459,0.583261596503476
"X107.086_0.363",Inf,0.350647889704459,0.583261596503476
"X111.044_0.844",Inf,0.350647889704459,0.583261596503476
"X121.101_0.439",Inf,0.350647889704459,0.583261596503476
"X328.321_3.261",0,0.350647889704459,0.583261596503476
"X800.58_3.886",Inf,0.350647889704459,0.583261596503476
"X352.321_3.213",1.06824090024211,0.961707797472381,1
"X528.311_2.928",0.246449627334737,0.261466305877338,0.583261596503476
"X187.108_0.355",3.01724137931034,0.325821260421724,0.583261596503476
"X398.265_2.62",0.7109375,1,1
"X387.193_2.842",0.885418780062589,0.952668397404915,1
"X542.289_2.779",0.474021191281873,0.577155449664142,0.768559335229789
"X305.132_2.346",1.05089484473625,0.978746106063679,1
"X762.599_3.268",0,0.164394222391658,0.583261596503476
"X792.589_3.367",Inf,0.0797251955374254,0.512230167522697
"X722.425_2.954",Inf,0.350647889704459,0.583261596503476
"X716.552_3.224",Inf,0.350647889704459,0.583261596503476
"X833.587_3.911",0,0.350647889704459,0.583261596503476
"X526.314_5.7",1.96364196308762,0.263198506563755,0.583261596503476
"X530.287_2.937",0.70566256473316,0.513862011269667,0.733163865282002
"X637.304_3.331",Inf,0.350647889704459,0.583261596503476
"X874.578_3.358",Inf,0.350647889704459,0.583261596503476
"X482.36_2.968",0.622340926080415,0.4423864638728,0.673279039032069
"X510.355_2.988",1.08161889580088,0.900352043807736,0.9912813419196
"X256.227_3.328",1.58020028612303,0.614620907340603,0.797513082623222
"X530.324_2.967",0.695490545606807,0.804789541996354,0.919456924107864
"X367.335_3.413",Inf,0.164394222391658,0.583261596503476
"X438.297_2.965",0.307839091617196,0.565333001998165,0.768559335229789
"X364.251_2.929",2.59466911764706,0.128879700062063,0.583261596503476
"X319.299_3.17",Inf,0.350647889704459,0.583261596503476
"X509.335_2.858",Inf,0.164394222391658,0.583261596503476
"X306.279_3.229",Inf,0.164394222391658,0.583261596503476
"X834.526_3.344",0.62385151012137,0.798315205175224,0.91688583088719
"X734.569_5.591",Inf,0.350647889704459,0.583261596503476
"X662.402_3.196",Inf,0.350647889704459,0.583261596503476
"X590.32_2.896",Inf,0.350647889704459,0.583261596503476
"X605.424_3.093",Inf,0.350647889704459,0.583261596503476
"X517.372_3.107",Inf,0.350647889704459,0.583261596503476
"X439.12_2.683",0.467298396635426,0.260397188646331,0.583261596503476
"X900.522_3.113",Inf,0.0797251955374254,0.512230167522697
"X700.454_3.256",0.992723492723493,0.701503104397263,0.845308459263791
"X334.311_3.093",0.922356740877567,0.749415487420956,0.881716479393064
"X610.37_2.968",Inf,0.350647889704459,0.583261596503476
"X480.278_2.622",0,0.350647889704459,0.583261596503476
"X480.278_2.762",0,0.0797251955374254,0.512230167522697
"X401.341_3.474",0,0.350647889704459,0.583261596503476
"X462.267_2.643",0,0.350647889704459,0.583261596503476
"X462.267_2.671",0,0.350647889704459,0.583261596503476
"X364.357_3.287",Inf,0.0384143238141604,0.42972799919665
"X395.363_3.283",Inf,0.350647889704459,0.583261596503476
"X538.387_3.102",1.81499329176067,0.173506599935187,0.583261596503476
"X550.387_3.072",1.08186429194167,0.966290662322026,1
"X991.67_2.936",Inf,0.0384143238141604,0.42972799919665
"X616.324_2.819",0.561917026517725,0.916157686803492,1
"X309.242_2.852",2.83220829315333,0.200923930329647,0.583261596503476
"X796.511_3.49",Inf,0.350647889704459,0.583261596503476
"X748.529_3.775",0,0.0797251955374254,0.512230167522697
"X380.337_3.143",Inf,0.350647889704459,0.583261596503476
"X242.567_2.784",0,0.350647889704459,0.583261596503476
"X317.211_2.701",Inf,0.164394222391658,0.583261596503476
"X428.204_2.18",0.352941176470588,0.523998655936988,0.733163865282002
"X808.585_5.595",0.884654440266434,0.890601297913572,0.984195397948853
"X832.582_5.552",Inf,0.164394222391658,0.583261596503476
"X376.318_3.198",Inf,0.350647889704459,0.583261596503476
"X476.242_2.484",0,0.0797251955374254,0.512230167522697
"X834.6_4.799",Inf,0.350647889704459,0.583261596503476
"X604.443_3.067",0,0.350647889704459,0.583261596503476
"X368.388_3.93",Inf,0.350647889704459,0.583261596503476
"X256.227_3.438",0.369148532124642,0.200923930329647,0.583261596503476
"X254.211_3.442",0.819313808903078,0.961707797472381,1
"X267.206_3.338",3.14103571428571,0.523998655936988,0.733163865282002
"X132.52_0.301",0.0553149908498771,0.523998655936988,0.733163865282002
"X270.064_0.35",0.0555582490241272,0.0243915113028414,0.393338598951857
"X808.568_3.107",Inf,0.350647889704459,0.583261596503476
"X678.471_3.342",0,0.350647889704459,0.583261596503476
"X401.239_2.217",0,0.350647889704459,0.583261596503476
"X813.683_5.593",Inf,0.164394222391658,0.583261596503476
"X787.665_5.603",0,0.164394222391658,0.583261596503476
"X340.32_3.347",Inf,0.350647889704459,0.583261596503476
"X292.162_0.309",7.74269565217391,1,1
"X460.232_2.329",0.31062951496388,0.577155449664142,0.768559335229789
"X837.619_3.415",Inf,0.164394222391658,0.583261596503476
"X796.619_3.322",Inf,0.350647889704459,0.583261596503476
"X142.035_0.317",1.19930883583327,0.455101206583374,0.686496465928122
"X860.527_3.165",Inf,0.350647889704459,0.583261596503476
"X150.058_0.302",0.958478264630612,0.632034137952534,0.799854591002119
"X369.264_2.773",Inf,0.350647889704459,0.583261596503476
"X369.169_2.775",0.628287946990955,1,1
"X533.326_2.75",0,0.350647889704459,0.583261596503476
"X468.308_2.823",0.423463172804533,0.239351287498894,0.583261596503476
"X848.579_3.47",0.199460916442048,1,1
"X860.541_3.347",1.16706834927848,0.240072197101735,0.583261596503476
"X307.172_2.829",0.623685770562026,1,1
"X774.543_3.817",0,0.00060913156875028,0.05444561286565
"X756.553_3.931",Inf,0.350647889704459,0.583261596503476
"X774.542_4.07",Inf,0.350647889704459,0.583261596503476
"X788.616_3.191",Inf,0.350647889704459,0.583261596503476
"X768.553_3.263",Inf,0.350647889704459,0.583261596503476
"X415.158_0.412",4.0470303030303,0.083333726357182,0.529814214224846
"X728.558_3.542",Inf,0.350647889704459,0.583261596503476
"X728.558_3.501",Inf,0.350647889704459,0.583261596503476
"X308.294_3.055",Inf,0.0797251955374254,0.512230167522697
"X478.293_2.885",1.383859767012,0.142787259153958,0.583261596503476
"X782.57_3.269",Inf,0.350647889704459,0.583261596503476
"X806.57_3.303",0,0.164394222391658,0.583261596503476
"X762.6_3.212",0,0.350647889704459,0.583261596503476
"X121.065_6.962",0.442055473583145,0.230036471088082,0.583261596503476
"X121.065_6.872",2.43988505747126,0.812327246433787,0.924592697345423
"X834.602_3.269",3.1040113048435,0.392307453592213,0.621596637886723
"X115.076_1.252",1.02892151928388,0.966840968621458,1
"X758.57_3.585",12.6760416421505,0.292456088688432,0.583261596503476
"X698.425_2.994",0.936734391575558,0.674368058231537,0.828042233925512
"X145.098_0.583",0.55909424159684,0.32795817166021,0.583261596503476
"X143.118_0.452",2.01508744782906,0.0299749093318679,0.42972799919665
"X136.097_0.524",0.957697970869792,0.832649415364498,0.939077180483647
"X639.319_2.335",2.84080717488789,0.124455236649706,0.583261596503476
"X134.118_0.492",0.710157833137463,0.74280879767076,0.877960272632302
"X161.092_0.615",0.461040864944108,0.654749244038902,0.81149386322766
"X158.129_0.49",1.01175687098179,0.218416562806934,0.583261596503476
"X134.118_0.421",0.841340050736049,0.678167266576102,0.830693399082939
"X136.048_3.408",1.57729941291585,1,1
"X161.129_0.497",0.383493518955722,0.200923930329647,0.583261596503476
"X121.101_0.399",Inf,0.350647889704459,0.583261596503476
"X896.565_3.18",0.694944723418613,0.422952941309208,0.651141838216151
"X373.201_2.756",15.3805217391304,0.125234246135817,0.583261596503476
"X389.196_2.621",0,0.350647889704459,0.583261596503476
"X405.192_2.525",Inf,0.350647889704459,0.583261596503476
"X279.119_0.316",Inf,0.350647889704459,0.583261596503476
"X495.998_0.312",1.29144385026738,0.632724724175418,0.799854591002119
"X343.945_0.335",Inf,0.350647889704459,0.583261596503476
"X357.206_2.785",1.44181095030188,0.783249567078446,0.906779213086247
"X894.549_3.177",2.3984093804746,0.215665176025312,0.583261596503476
"X377.232_2.707",17.2598744769874,0.0575121060795365,0.512230167522697
"X415.21_2.654",7.20233463035019,0.14175499997159,0.583261596503476
"X655.314_2.28",Inf,0.0384143238141604,0.42972799919665
"X792.589_3.261",Inf,0.0797251955374254,0.512230167522697
"X794.604_3.361",Inf,0.164394222391658,0.583261596503476
"X892.53_3.261",Inf,0.350647889704459,0.583261596503476
"X815.602_2.336",Inf,0.164394222391658,0.583261596503476
"X115.076_0.843",0.814610643390049,0.600703360866196,0.790618238922637
"X590.273_2.574",0.7770070860432,0.61403247449699,0.797513082623222
"X361.238_2.721",6.71491253644315,0.152030943166145,0.583261596503476
"X508.277_2.28",Inf,0.164394222391658,0.583261596503476
"X370.259_2.889",Inf,0.164394222391658,0.583261596503476
"X361.238_2.822",2.2295065385449,0.219534544606419,0.583261596503476
"X616.326_2.812",0.149806513130631,0.261466305877338,0.583261596503476
"X348.071_2.257",Inf,0.350647889704459,0.583261596503476
"X361.237_2.912",1.85897435897436,0.769483533079343,0.897652744259619
"X641.367_3.008",0.331465919701214,0.325821260421724,0.583261596503476
"X526.277_2.802",0.91897233201581,0.632724724175418,0.799854591002119
"X642.516_3.277",Inf,0.164394222391658,0.583261596503476
"X550.027_2.301",Inf,0.350647889704459,0.583261596503476
"X598.49_3.281",Inf,0.350647889704459,0.583261596503476
"X620.393_5.623",Inf,0.350647889704459,0.583261596503476
"X496.232_2.391",Inf,0.350647889704459,0.583261596503476
"X316.513_2.11",Inf,0.350647889704459,0.583261596503476
"X250.094_0.46",Inf,0.0797251955374254,0.512230167522697
"X837.619_3.538",2.59952279957582,0.577155449664142,0.768559335229789
"X353.231_2.633",3.77358490566038,0.137927950244864,0.583261596503476
"X866.591_3.658",0.348933046459321,0.0218831576136811,0.371524670323894
"X431.205_2.52",Inf,0.350647889704459,0.583261596503476
"X405.261_3.052",0.219349215572342,0.522939793311869,0.733163865282002
"X410.254_2.692",Inf,0.350647889704459,0.583261596503476
"X405.193_2.457",Inf,0.350647889704459,0.583261596503476
"X421.187_2.496",Inf,0.350647889704459,0.583261596503476
"X325.216_3.007",Inf,0.350647889704459,0.583261596503476
"X792.553_3.274",Inf,0.164394222391658,0.583261596503476
"X345.242_3.091",3.84964085297419,0.292456088688432,0.583261596503476
"X176.103_0.3",0.690406542427903,0.233694952975706,0.583261596503476
"X772.55_3.498",0.1143356911275,0.0122711314678946,0.305150846961138
"X832.585_4.11",Inf,0.164394222391658,0.583261596503476
"X842.589_3.37",2.78289108910891,1,1
"X820.549_3.664",Inf,0.164394222391658,0.583261596503476
"X832.586_4.142",Inf,0.350647889704459,0.583261596503476
"X177.128_2.656",Inf,0.164394222391658,0.583261596503476
"X790.572_3.358",Inf,0.350647889704459,0.583261596503476
"X562.327_3.046",Inf,0.350647889704459,0.583261596503476
"X792.589_3.314",Inf,0.350647889704459,0.583261596503476
"X792.589_3.329",Inf,0.350647889704459,0.583261596503476
"X818.607_3.346",Inf,0.164394222391658,0.583261596503476
"X776.558_3.379",Inf,0.164394222391658,0.583261596503476
"X776.558_3.298",Inf,0.164394222391658,0.583261596503476
"X113_0.436",Inf,0.350647889704459,0.583261596503476
"X407.207_2.534",Inf,0.350647889704459,0.583261596503476
"X169.072_0.348",Inf,0.164394222391658,0.583261596503476
"X289.18_2.783",Inf,0.350647889704459,0.583261596503476
"X794.604_3.274",Inf,0.350647889704459,0.583261596503476
"X820.62_3.3",Inf,0.350647889704459,0.583261596503476
"X820.62_3.356",Inf,0.350647889704459,0.583261596503476
"X796.62_3.594",Inf,0.350647889704459,0.583261596503476
"X862.631_3.289",Inf,0.350647889704459,0.583261596503476
"X856.584_5.565",0.986079765507019,0.632724724175418,0.799854591002119
"X818.605_5.593",Inf,0.350647889704459,0.583261596503476
"X794.605_5.605",Inf,0.350647889704459,0.583261596503476
"X546.353_3.251",0,0.164394222391658,0.583261596503476
"X621.303_3.215",Inf,0.350647889704459,0.583261596503476
"X215.07_0.314",0.278118609406953,0.523998655936988,0.733163865282002
"X590.31_2.654",0,0.0797251955374254,0.512230167522697
"X219.138_2.761",Inf,0.350647889704459,0.583261596503476
"X618.341_2.787",0,0.164394222391658,0.583261596503476
"X265.144_2.602",Inf,0.350647889704459,0.583261596503476
"X265.144_2.574",Inf,0.350647889704459,0.583261596503476
"X255.123_2.489",Inf,0.350647889704459,0.583261596503476
"X604.254_2.445",Inf,0.350647889704459,0.583261596503476
"X962.559_3.245",Inf,0.350647889704459,0.583261596503476
"X618.342_2.623",0,0.350647889704459,0.583261596503476
"X225.113_2.324",Inf,0.350647889704459,0.583261596503476
"X421.187_2.417",Inf,0.350647889704459,0.583261596503476
"X325.217_2.909",0,0.164394222391658,0.583261596503476
"X405.192_2.494",Inf,0.350647889704459,0.583261596503476
"X247.133_2.564",Inf,0.350647889704459,0.583261596503476
"X247.133_2.6",Inf,0.350647889704459,0.583261596503476
"X622.265_2.408",Inf,0.350647889704459,0.583261596503476
"X596.336_2.927",0.225173425514417,0.057162339550787,0.512230167522697
"X892.53_3.232",Inf,0.164394222391658,0.583261596503476
"X726.47_3.259",0.569348806838419,0.361567459874719,0.58822457738719
"X407.207_2.504",Inf,0.350647889704459,0.583261596503476
"X213.001_0.324",Inf,0.350647889704459,0.583261596503476
"X606.269_2.453",Inf,0.350647889704459,0.583261596503476
"X170.154_3.325",0.482242784678483,0.101625805998535,0.583261596503476
"X510.392_3.088",Inf,0.350647889704459,0.583261596503476
"X136.048_3.57",0.694240987148131,0.361567459874719,0.58822457738719
"X136.048_4.066",0.449148204488598,1,1
"X207.986_0.31",0,0.00362535475873415,0.162021369291075
"X349.645_5.652",0,0.0797251955374254,0.512230167522697
"X518.322_3.089",0,0.164394222391658,0.583261596503476
"X343.227_3.015",0,0.0797251955374254,0.512230167522697
"X1043.702_2.969",Inf,0.350647889704459,0.583261596503476
"X918.533_3.092",1.58984598582885,0.632724724175418,0.799854591002119
