"","fch","pval","pAdj"
"X109.023_6.388",1.44204723218543,0.645220144410001,0.755185230802843
"X586.795_2.336",0,0.350647889704459,0.483791940240155
"X319.227_2.7",0.586124401913876,0.361567459874719,0.493160780673214
"X616.325_2.61",0,0.350647889704459,0.483791940240155
"X900.484_2.874",0,0.164394222391658,0.402487458921466
"X546.029_2.319",0,0.0384143238141604,0.26152255444221
"X894.548_3.278",0,0.350647889704459,0.483791940240155
"X441.118_2.677",0,0.350647889704459,0.483791940240155
"X678.397_3.062",0.227722819298737,0.240072197101735,0.483791940240155
"X572.262_2.564",0,0.0797251955374254,0.326386158183767
"X205.159_3.028",0,0.0180966134767002,0.214273263881445
"X812.506_3.271",0,0.0797251955374254,0.326386158183767
"X828.501_3.156",0,0.350647889704459,0.483791940240155
"X678.397_2.89",0,0.0797251955374254,0.326386158183767
"X630.413_3.089",0,0.350647889704459,0.483791940240155
"X804.553_3.651",0,0.350647889704459,0.483791940240155
"X734.459_2.999",0,0.0384143238141604,0.26152255444221
"X856.532_3.358",0,0.350647889704459,0.483791940240155
"X418.265_2.316",0,0.0797251955374254,0.326386158183767
"X588.366_3.086",0,0.350647889704459,0.483791940240155
"X689.559_3.645",0,0.164394222391658,0.402487458921466
"X918.534_3.025",0,0.0797251955374254,0.326386158183767
"X828.501_3.1",0,0.350647889704459,0.483791940240155
"X516.272_2.72",0,0.350647889704459,0.483791940240155
"X205.017_5.505",1.40636544544717,1,1
"X658.407_3.012",0,0.0797251955374254,0.326386158183767
"X828.502_3.256",0,0.350647889704459,0.483791940240155
"X574.279_2.559",0,0.350647889704459,0.483791940240155
"X878.54_3.156",0,0.350647889704459,0.483791940240155
"X620.356_2.999",0,0.0797251955374254,0.326386158183767
"X427.133_2.772",0,0.0796016705856283,0.326386158183767
"X407.346_3.704",Inf,0.350647889704459,0.483791940240155
"X820.211_2.39",0,0.350647889704459,0.483791940240155
"X878.754_2.555",0,0.0384143238141604,0.26152255444221
"X698.439_3.092",0,0.350647889704459,0.483791940240155
"X832.585_3.861",0,0.0384143238141604,0.26152255444221
"X702.434_3.064",0,0.164394222391658,0.402487458921466
"X616.325_2.661",0,0.164394222391658,0.402487458921466
"X394.338_3.619",Inf,0.350647889704459,0.483791940240155
"X319.227_2.783",Inf,0.350647889704459,0.483791940240155
"X618.377_2.972",0,0.0384143238141604,0.26152255444221
"X832.532_3.351",0,0.164394222391658,0.402487458921466
"X804.551_3.912",0,0.0384143238141604,0.26152255444221
"X704.448_3.082",0,0.0384143238141604,0.26152255444221
"X808.584_4.204",0,0.0797251955374254,0.326386158183767
"X726.469_3.225",0,0.0797251955374254,0.326386158183767
"X770.496_3.311",0,0.350647889704459,0.483791940240155
"X772.511_3.275",0,0.164394222391658,0.402487458921466
"X878.55_3.264",0,0.164394222391658,0.402487458921466
"X576.294_2.516",0,0.350647889704459,0.483791940240155
"X613.16_0.396",Inf,0.350647889704459,0.483791940240155
"X500.277_2.797",0,0.0797251955374254,0.326386158183767
"X592.567_4.398",0,0.350647889704459,0.483791940240155
"X343.226_2.913",0,0.0797251955374254,0.326386158183767
"X962.559_3.094",0,0.164394222391658,0.402487458921466
"X385.333_3.644",Inf,0.164394222391658,0.402487458921466
"X252.079_2.625",0,0.350647889704459,0.483791940240155
"X319.227_2.913",1.45561445935814,0.822934220992531,0.898847039787865
"X113_0.358",0,0.00825761248378455,0.169665303846009
"X572.262_2.707",0,0.350647889704459,0.483791940240155
"X838.521_3.285",0,0.350647889704459,0.483791940240155
"X760.584_4.341",0,0.164394222391658,0.402487458921466
"X734.569_4.31",0.00403682671129169,0.261466305877338,0.483791940240155
"X760.584_4.578",0,0.0797251955374254,0.326386158183767
"X734.569_4.399",0,0.0797251955374254,0.326386158183767
"X734.57_4.45",0,0.0797251955374254,0.326386158183767
"X166.087_0.347",0.629438753916051,0.00230645771025736,0.126716786601539
"X786.6_4.602",0,0.0797251955374254,0.326386158183767
"X812.543_3.297",0.245999836777018,0.161939269130179,0.402487458921466
"X442.353_2.819",Inf,0.350647889704459,0.483791940240155
"X786.6_4.521",0,0.164394222391658,0.402487458921466
"X592.325_2.623",0,0.164394222391658,0.402487458921466
"X820.155_2.39",0,0.350647889704459,0.483791940240155
"X916.519_2.98",0,0.350647889704459,0.483791940240155
"X263.146_0.316",0.545653581194584,0.191091958945977,0.450583357274334
"X182.082_0.405",0.24544287798411,0.502018022981651,0.649573014192462
"X868.458_2.39",0,0.350647889704459,0.483791940240155
"X618.341_2.519",0,0.350647889704459,0.483791940240155
"X229.155_0.434",0.0752741939504124,0.0742703839322665,0.326386158183767
"X850.594_3.601",0,0.0797251955374254,0.326386158183767
"X590.273_2.56",0,0.0797251955374254,0.326386158183767
"X566.274_2.546",0,0.350647889704459,0.483791940240155
"X730.429_3.016",0,0.350647889704459,0.483791940240155
"X399.251_3.057",Inf,0.350647889704459,0.483791940240155
"X323.012_0.319",0.429128738621586,0.577155449664142,0.701472597864127
"X614.309_2.711",0,0.164394222391658,0.402487458921466
"X632.32_2.567",0,0.350647889704459,0.483791940240155
"X718.429_3.073",0,0.0797251955374254,0.326386158183767
"X822.563_3.369",0,0.164394222391658,0.402487458921466
"X704.413_3.092",0,0.350647889704459,0.483791940240155
"X766.448_2.91",0,0.350647889704459,0.483791940240155
"X824.579_3.738",0,0.350647889704459,0.483791940240155
"X244.093_0.305",0,0.164394222391658,0.402487458921466
"X669.332_3.322",Inf,0.350647889704459,0.483791940240155
"X495.191_2.881",Inf,0.350647889704459,0.483791940240155
"X335.222_2.518",0,0.350647889704459,0.483791940240155
"X327.232_3.089",0.110677146150617,0.0440143893632685,0.288686079532045
"X566.273_2.565",0,0.164394222391658,0.402487458921466
"X726.419_2.89",0,0.350647889704459,0.483791940240155
"X801.815_2.767",3.64512982060315,0.442870944068807,0.586579789468184
"X808.57_3.922",Inf,0.350647889704459,0.483791940240155
"X736.44_3.005",0.214860604779768,0.522939793311869,0.656971386517073
"X445.232_2.773",0.100514634930846,0.523998655936988,0.656971386517073
"X872.564_3.226",Inf,0.350647889704459,0.483791940240155
"X268.104_0.302",0.419758959182079,0.325821260421724,0.483791940240155
"X830.553_3.314",0.422361065901873,0.387018620217908,0.523198892587891
"X792.574_3.47",0,0.164394222391658,0.402487458921466
"X679.068_2.179",0,0.00825761248378455,0.169665303846009
"X552.331_3.035",0.148355763887211,0.14175499997159,0.402487458921466
"X130.534_6.153",0.902843601895734,1,1
"X548.541_4.355",0,0.350647889704459,0.483791940240155
"X720.443_2.989",0,0.164394222391658,0.402487458921466
"X758.46_3.114",0,0.350647889704459,0.483791940240155
"X209.073_2.279",0,0.164394222391658,0.402487458921466
"X401.341_3.451",1.37656519231133,0.451069611690198,0.597150950994205
"X760.585_5.61",0.207490357020422,0.241679713248311,0.483791940240155
"X366.373_3.76",0.962699967053961,0.978746106063679,1
"X782.569_4.084",0.117048138960623,0.261466305877338,0.483791940240155
"X340.357_3.666",0.835604966441324,0.642024109339331,0.752727370189988
"X321.315_3.572",1.33723460692239,0.776115677299386,0.860714479427296
"X782.569_4.138",0,0.164394222391658,0.402487458921466
"X758.569_4.338",0.160678045654031,0.261466305877338,0.483791940240155
"X669.741_2.258",0.445207475958981,0.109404551324258,0.402487458921466
"X782.569_4.198",0,0.350647889704459,0.483791940240155
"X774.564_3.449",0.815529569965746,0.654749244038902,0.75986319111739
"X660.547_2.42",0,0.0797251955374254,0.326386158183767
"X772.547_3.524",0.151155662055868,0.0932728855114769,0.366553099427793
"X242.567_2.774",4.74982149563954,0.0518997919127944,0.316438944328605
"X616.177_2.74",0,0.350647889704459,0.483791940240155
"X538.52_4.176",0,0.350647889704459,0.483791940240155
"X288.633_2.894",0,0.350647889704459,0.483791940240155
"X236.163_2.635",0.840425531914894,1,1
"X198.149_2.64",0.914404755944386,0.918507526580693,0.97872000601907
"X830.571_3.706",0,0.350647889704459,0.483791940240155
"X218.985_0.327",0.25410947828354,0.325821260421724,0.483791940240155
"X110.02_5.98",0.0409292327247998,0.0142472609618797,0.214273263881445
"X182.985_6.327",1.45962193045962,0.526136631523398,0.659050308615948
"X328.915_6.305",1.30534226126142,0.379969841691403,0.515955093982345
"X328.915_6.207",0.154426422133257,0.0851909853247758,0.341634506112641
"X328.916_6.068",3.42301203177935,0.190225340639489,0.448925266955907
"X328.915_6.123",0.670484559229288,0.201376126846215,0.465837178670579
"X328.916_5.996",0.915724634337655,0.779695556297016,0.863638585946735
"X328.916_5.92",0,0.0797251955374254,0.326386158183767
"X109.023_6.094",2.31553357135063,0.726329851980335,0.822774475624734
"X109.023_5.81",0.553666556724936,0.715600391811381,0.814651585704875
"X109.023_5.957",1.12465948276348,0.866447773419182,0.935877665514536
"X298.31_3.418",0.928571428571428,1,1
"X156.991_6.263",0,0.350647889704459,0.483791940240155
"X224.012_5.946",1.11890007351117,0.960576085920854,1
"X224.012_5.77",Inf,0.350647889704459,0.483791940240155
"X224.012_6.075",1.88106415585922,0.590185395569017,0.714832134756653
"X138.996_5.905",0.788232350199393,0.735609025374675,0.829182598565545
"X138.996_5.988",0.565479462412716,0.313989149692325,0.483791940240155
"X141.959_6.052",19.3530708427476,0.0243915113028414,0.26152255444221
"X224.012_6.219.1",0.037307737964015,0.14175499997159,0.402487458921466
"X138.996_6.184",0.12804209146191,0.000233689501307836,0.0549578530004584
"X224.012_6.403",Inf,0.350647889704459,0.483791940240155
"X224.012_6.359",Inf,0.164394222391658,0.402487458921466
"X158.986_6.213",1.04014739962207,0.201376126846215,0.465837178670579
"X130.534_5.797",Inf,0.164394222391658,0.402487458921466
"X138.996_6.425",8.47869815282554,0.15990093419154,0.402487458921466
"X130.534_5.853",0.567238127893023,0.918507526580693,0.97872000601907
"X312.326_3.533",0.990212844715899,0.79811705969647,0.878946640727992
"X115.964_6.221",0,0.350647889704459,0.483791940240155
"X115.965_6.432",Inf,0.350647889704459,0.483791940240155
"X110.519_6.131",Inf,0.164394222391658,0.402487458921466
"X110.519_6.042",3.0326264274062,0.327283358533205,0.483791940240155
"X284.294_3.354",0,0.0797251955374254,0.326386158183767
"X169.978_5.921",1.11077399515788,1,1
"X122.964_6.019",Inf,0.0797251955374254,0.326386158183767
"X158.961_6.8",0,0.350647889704459,0.483791940240155
"X324.326_3.461",0.374815498050106,0.0756683164834028,0.326386158183767
"X354.373_3.762",0,0.350647889704459,0.483791940240155
"X480.426_3.277",0,0.350647889704459,0.483791940240155
"X310.31_3.41",0.157774442774822,0.0335165782642333,0.26152255444221
"X787.668_3.937",Inf,0.350647889704459,0.483791940240155
"X705.37_2.412",0.224163177523051,0.0713835113123191,0.326386158183767
"X703.575_3.896",0.312596377512349,1,1
"X512.756_2.233",0,0.00152295328439113,0.0938423537569591
"X810.6_4.678",0,0.164394222391658,0.402487458921466
"X854.553_3.58",0,0.350647889704459,0.483791940240155
"X502.257_2.547",0,0.350647889704459,0.483791940240155
"X870.55_3.096",0.066390831267589,0.523998655936988,0.656971386517073
"X790.56_3.318",1.19833151764388,0.818683174136152,0.895099220021718
"X918.535_2.976",0.071707987948777,0.261466305877338,0.483791940240155
"X846.547_3.339",0.037380331262084,0.058556573338425,0.326386158183767
"X293.211_3.087",0.529096477794793,0.361567459874719,0.493160780673214
"X568.325_2.645",0,0.164394222391658,0.402487458921466
"X279.117_2.333",1.22306865317191,0.852063109828367,0.923320458658195
"X816.573_3.512",0.0420274028685445,0.14175499997159,0.402487458921466
"X610.335_2.957",0,0.350647889704459,0.483791940240155
"X896.565_3.2",0,0.164394222391658,0.402487458921466
"X335.279_3.001",2.60063559322034,0.0928323128945194,0.366553099427793
"X320.975_0.302",0,0.0797251955374254,0.326386158183767
"X834.6_4.121",0.0621539180805531,0.241115926364406,0.483791940240155
"X810.601_4.362",2.03491247963579,0.577155449664142,0.701472597864127
"X834.601_4.514",0,0.350647889704459,0.483791940240155
"X790.537_3.75",0.0626543395594192,0.0165124482647738,0.214273263881445
"X834.601_4.453",0,0.164394222391658,0.402487458921466
"X834.601_4.577",0,0.164394222391658,0.402487458921466
"X822.564_3.545",0.0284775529235136,0.0252389031903955,0.26152255444221
"X708.511_4.989",0.7071045951566,0.972006675490599,1
"X748.526_3.883",0,0.164394222391658,0.402487458921466
"X792.554_3.989",0.068178836719105,0.522939793311869,0.656971386517073
"X792.554_4.114",0,0.164394222391658,0.402487458921466
"X792.554_4.048",0.116779257419654,0.577155449664142,0.701472597864127
"X748.527_3.925",0,0.350647889704459,0.483791940240155
"X758.569_4.567",0,0.164394222391658,0.402487458921466
"X748.527_3.963",0,0.350647889704459,0.483791940240155
"X703.575_5.628",0,0.164394222391658,0.402487458921466
"X790.574_3.936",0,0.0384143238141604,0.26152255444221
"X906.569_3.264",0,0.0797251955374254,0.326386158183767
"X526.315_5.668",1.82649253731343,1,1
"X371.228_2.241",0,0.350647889704459,0.483791940240155
"X907.025_2.577",0,0.350647889704459,0.483791940240155
"X884.599_3.32",0,0.164394222391658,0.402487458921466
"X306.152_2.932",0,0.350647889704459,0.483791940240155
"X766.537_3.976",0,0.350647889704459,0.483791940240155
"X1015.672_2.923",0,0.0180966134767002,0.214273263881445
"X311.162_3.045",0,0.350647889704459,0.483791940240155
"X790.574_4.122",0,0.350647889704459,0.483791940240155
"X296.212_2.614",Inf,0.350647889704459,0.483791940240155
"X886.543_3.166",0,0.0180966134767002,0.214273263881445
"X886.543_3.252",0,0.350647889704459,0.483791940240155
"X496.421_3.132",0,0.350647889704459,0.483791940240155
"X570.283_3.053",0,0.350647889704459,0.483791940240155
"X828.551_3.962",0,0.350647889704459,0.483791940240155
"X622.371_3.049",0.900922008150589,0.733664044066558,0.828009502485963
"X830.554_3.264",0.240982049520624,0.0928323128945194,0.366553099427793
"X813.684_3.91",9.72165274295853,0.261466305877338,0.483791940240155
"X724.218_2.769",3.75520518358531,0.112769852403178,0.402487458921466
"X599.241_2.765",3.38776068376068,0.1136994644256,0.402487458921466
"X165.164_2.712",0.751515151515151,1,1
"X1273.605_3.33",2.20654265554843,0.266056422422401,0.483791940240155
"X241.155_0.364",11.6233444259567,1,1
"X806.57_3.972",0.00745731497753079,0.523998655936988,0.656971386517073
"X584.336_2.769",0.121336762223628,0.145801595990808,0.402487458921466
"X173.133_3.319",0.6660815568918,0.383695109840005,0.519985430059444
"X158.922_0.307",1.09099881088211,0.557807611460975,0.689913331239666
"X570.282_2.995",0.0525776536762725,0.0186467253841541,0.216128922490596
"X385.346_3.414",1.05505154094741,0.824581085206102,0.899930171259898
"X209.178_3.324",0.843539195117684,0.491631042144376,0.639143621756082
"X558.285_2.261",0.189451313575713,0.0502287698791441,0.309368679053831
"X385.346_3.596",0.53176570335206,0.810509642084993,0.88881037397504
"X272.222_2.735",0.104244229337305,0.0122711314678946,0.20937141703296
"X380.182_2.267",Inf,0.350647889704459,0.483791940240155
"X429.212_2.192",0.0442688696056694,0.0252389031903955,0.26152255444221
"X473.238_2.238",0,0.00825761248378455,0.169665303846009
"X393.694_2.19",0,0.0797251955374254,0.326386158183767
"X437.887_2.091",0.192782526115859,0.0749637526089689,0.326386158183767
"X349.222_2.205",Inf,0.350647889704459,0.483791940240155
"X541.028_2.29",0,0.00825761248378455,0.169665303846009
"X331.263_3.1",0,0.00151990503344835,0.0938423537569591
"X830.569_3.79",0,0.164394222391658,0.402487458921466
"X613.16_0.32",0.632403281930124,0.213845926345731,0.483791940240155
"X676.418_3.012",0.376652877858206,0.08147060623315,0.332047114721755
"X975.639_2.948",0.414698162729659,0.577155449664142,0.701472597864127
"X627.734_2.411",0,0.0384143238141604,0.26152255444221
"X542.799_2.245",0,0.0180966134767002,0.214273263881445
"X660.346_2.421",0,0.350647889704459,0.483791940240155
"X566.345_3.09",0.397016212068562,0.113114164342952,0.402487458921466
"X706.501_3.346",1.79092281879195,1,1
"X343.227_3.095",0,0.0384143238141604,0.26152255444221
"X359.222_2.756",0,0.0384143238141604,0.26152255444221
"X268.105_0.418",0,0.350647889704459,0.483791940240155
"X317.247_3.189",0,0.0384143238141604,0.26152255444221
"X997.624_2.921",0,0.350647889704459,0.483791940240155
"X258.11_0.309",0.505799729945476,0.325375739718876,0.483791940240155
"X774.563_3.651",0,0.350647889704459,0.483791940240155
"X353.191_2.187",0,0.0797251955374254,0.326386158183767
"X331.263_3.302",0,0.350647889704459,0.483791940240155
"X632.321_2.569",0,0.350647889704459,0.483791940240155
"X542.324_2.718",Inf,0.350647889704459,0.483791940240155
"X672.94_2.228",Inf,0.350647889704459,0.483791940240155
"X375.217_2.781",0,0.0384143238141604,0.26152255444221
"X496.304_2.737",Inf,0.350647889704459,0.483791940240155
"X566.325_2.709",0.463620981387479,1,1
"X546.283_3.015",0,0.164394222391658,0.402487458921466
"X352.182_2.856",Inf,0.164394222391658,0.402487458921466
"X308.091_0.335",3.26334620004431,0.387018620217908,0.523198892587891
"X706.428_2.946",Inf,0.350647889704459,0.483791940240155
"X103.055_0.39",0,0.0797251955374254,0.326386158183767
"X142.949_0.309",1.48727387755162,0.695352222477702,0.800558489164396
"X112.087_3.698",3.33853097852395,0.241115926364406,0.483791940240155
"X214.181_3.152",0.237713987195488,0.298928681718801,0.483791940240155
"X884.528_3.162",0,0.0384143238141604,0.26152255444221
"X810.526_3.365",0,0.0797251955374254,0.326386158183767
"X764.433_2.927",0,0.350647889704459,0.483791940240155
"X399.395_3.27",Inf,0.0384143238141604,0.26152255444221
"X426.357_2.922",1.34029925532713,0.88547536669774,0.953135122381933
"X554.345_3.062",0,0.350647889704459,0.483791940240155
"X820.605_3.752",0,0.350647889704459,0.483791940240155
"X640.381_2.94",0,0.164394222391658,0.402487458921466
"X536.371_3.013",0,0.350647889704459,0.483791940240155
"X728.485_3.29",0,0.0180966134767002,0.214273263881445
"X813.684_3.287",0.0717748655992124,0.00092389739632703,0.0938423537569591
"X806.555_3.31",0,0.350647889704459,0.483791940240155
"X734.569_4.504",0,0.350647889704459,0.483791940240155
"X327.231_3.019",0.687568623087123,0.809839491165746,0.88881037397504
"X352.291_3.851",Inf,0.350647889704459,0.483791940240155
"X151.098_3.764",4.70873567166648,0.522939793311869,0.656971386517073
"X694.428_3.078",0.578760915942374,0.582200335027086,0.706406501907864
"X165.055_0.374",0,0.0797251955374254,0.326386158183767
"X166.123_2.519",3.01662799446155,0.183491705200314,0.436040967149234
"X392.978_0.309",3.87969060773481,0.179750777731755,0.430311215726618
"X508.34_3.061",0,0.350647889704459,0.483791940240155
"X808.584_3.586",0,0.350647889704459,0.483791940240155
"X451.315_2.964",Inf,0.350647889704459,0.483791940240155
"X211.079_2.765",3.39018249499934,0.0502287698791441,0.309368679053831
"X761.578_3.999",0,0.350647889704459,0.483791940240155
"X158.013_0.32",0,0.350647889704459,0.483791940240155
"X856.568_3.379",0.145367560484541,0.442870944068807,0.586579789468184
"X810.601_5.6",0,0.0384143238141604,0.26152255444221
"X652.382_2.997",0,0.0384143238141604,0.26152255444221
"X300.199_2.264",Inf,0.0797251955374254,0.326386158183767
"X108.069_4.64",0,0.350647889704459,0.483791940240155
"X351.253_2.805",0,0.0384143238141604,0.26152255444221
"X642.53_3.723",Inf,0.350647889704459,0.483791940240155
"X214.217_3",1.60881542699725,1,1
"X373.274_2.701",0.130337349498902,0.292456088688432,0.483791940240155
"X347.692_2.101",0,0.0384143238141604,0.26152255444221
"X529.522_2.184",0.952866242038216,0.632724724175418,0.743729061750053
"X463.254_2.114",0,0.0797251955374254,0.326386158183767
"X493.749_2.203",0,0.350647889704459,0.483791940240155
"X263.139_2.176",0.363553213699856,0.577155449664142,0.701472597864127
"X572.29_2.141",0,0.350647889704459,0.483791940240155
"X423.819_2.185",0,0.164394222391658,0.402487458921466
"X212.119_2.277",Inf,0.164394222391658,0.402487458921466
"X355.263_2.704",0,0.0797251955374254,0.326386158183767
"X822.212_2.529",0,0.0384143238141604,0.26152255444221
"X500.305_2.764",0.0999490282117767,0.292456088688432,0.483791940240155
"X424.22_2.271",0,0.350647889704459,0.483791940240155
"X472.889_2.151",0,0.0384143238141604,0.26152255444221
"X434.243_2.114",0,0.164394222391658,0.402487458921466
"X430.463_2.234",Inf,0.350647889704459,0.483791940240155
"X526.314_3.393",0,0.0797251955374254,0.326386158183767
"X392.2_2.123",0,0.350647889704459,0.483791940240155
"X553.328_2.259",2.9525161987041,0.225875688622798,0.483791940240155
"X462.891_2.131",0,0.350647889704459,0.483791940240155
"X526.315_5.76",0,0.350647889704459,0.483791940240155
"X686.349_2.221",0,0.350647889704459,0.483791940240155
"X594.311_2.18",0,0.0384143238141604,0.26152255444221
"X469.761_2.168",0,0.0797251955374254,0.326386158183767
"X664.686_2.329",0,0.350647889704459,0.483791940240155
"X414.321_3.08",Inf,0.350647889704459,0.483791940240155
"X815.699_3.334",Inf,0.350647889704459,0.483791940240155
"X305.248_3.146",0.312101910828025,1,1
"X339.289_2.941",5.44776119402985,0.523998655936988,0.656971386517073
"X248.14_3.254",4.15915343915344,0.522939793311869,0.656971386517073
"X515.258_2.277",Inf,0.164394222391658,0.402487458921466
"X578.317_2.257",0,0.00152295328439113,0.0938423537569591
"X249.046_0.304",0.807790632176437,0.729241118125747,0.824474935385017
"X634.86_2.297",5.29583333333333,0.523998655936988,0.656971386517073
"X692.412_2.962",0.0743095801727021,0.0243915113028414,0.26152255444221
"X259.154_2.53",3.76277372262774,0.523998655936988,0.656971386517073
"X804.538_3.258",0,0.350647889704459,0.483791940240155
"X301.017_0.32",0.657516922928763,0.488519886372005,0.635700676392182
"X357.105_2.329",0,0.350647889704459,0.483791940240155
"X292.162_0.316",2.57283049452225,0.0269900656500006,0.26152255444221
"X352.321_3.202",1.10217157727479,1,1
"X519.14_3.474",Inf,0.164394222391658,0.402487458921466
"X302.208_2.286",4.48636859323882,0.0965180577501086,0.374484611072808
"X654.398_3.076",0,0.350647889704459,0.483791940240155
"X339.289_4.841",0,0.350647889704459,0.483791940240155
"X752.391_2.819",2.91909930715935,0.219534544606419,0.483791940240155
"X677.099_2.36",0,0.0384143238141604,0.26152255444221
"X596.521_2.413",0,0.164394222391658,0.402487458921466
"X621.32_2.18",0,0.018066163926594,0.214273263881445
"X519.299_2.386",Inf,0.164394222391658,0.402487458921466
"X638.366_3.044",0.126748238605439,0.0384619992699865,0.26152255444221
"X836.613_3.355",Inf,0.350647889704459,0.483791940240155
"X528.411_2.98",2.75303643724696,0.179389921132096,0.430311215726618
"X621.303_3.107",0,0.164394222391658,0.402487458921466
"X576.329_2.791",0,0.164394222391658,0.402487458921466
"X912.558_3.285",0,0.350647889704459,0.483791940240155
"X600.33_2.804",0,0.164394222391658,0.402487458921466
"X826.265_2.769",3.96751968503937,0.038974534342904,0.263054166682942
"X376.319_3.262",0.639320831524911,0.33105950223616,0.483791940240155
"X621.303_3.147",0,0.164394222391658,0.402487458921466
"X370.983_0.307",0.237799892086131,0.522939793311869,0.656971386517073
"X273.254_2.711",0.813706563706564,0.695352222477702,0.800558489164396
"X542.289_2.643",0,0.350647889704459,0.483791940240155
"X784.584_3.275",0,0.164394222391658,0.402487458921466
"X688.454_3.212",0.233038084880956,0.0440332971692489,0.288686079532045
"X808.583_3.395",3.60415094339623,1,1
"X792.589_4.09",0,0.350647889704459,0.483791940240155
"X285.083_0.446",0,0.000230880842500221,0.0549578530004584
"X626.366_2.963",0,0.164394222391658,0.402487458921466
"X784.585_5.595",0,0.350647889704459,0.483791940240155
"X858.584_3.415",0.33036132138092,1,1
"X293.211_2.694",0,0.350647889704459,0.483791940240155
"X112.036_5.024",Inf,0.350647889704459,0.483791940240155
"X800.579_3.784",Inf,0.350647889704459,0.483791940240155
"X705.329_3.357",1.74079754601227,0.916157686803492,0.978113161931284
"X330.264_2.816",0,0.350647889704459,0.483791940240155
"X524.278_2.733",0.700437288063716,0.361567459874719,0.493160780673214
"X768.553_4.271",0,0.0797251955374254,0.326386158183767
"X393.225_2.522",0,0.350647889704459,0.483791940240155
"X850.595_3.759",0,0.350647889704459,0.483791940240155
"X842.551_3.341",0,0.350647889704459,0.483791940240155
"X475.244_2.77",1.47133757961783,0.632724724175418,0.743729061750053
"X240.079_0.303",0,0.350647889704459,0.483791940240155
"X297.035_0.329",Inf,0.164394222391658,0.402487458921466
"X189.124_0.309",0,0.350647889704459,0.483791940240155
"X476.228_2.773",0,0.164394222391658,0.402487458921466
"X538.929_2.2",0,0.0797251955374254,0.326386158183767
"X161.092_0.387",0.78041715776293,0.422952941309208,0.563732037737212
"X343.285_4.054",0,0.350647889704459,0.483791940240155
"X734.57_4.07",0.00642650104846062,1,1
"X140.082_3.551",0.511907626695451,0.577155449664142,0.701472597864127
"X621.571_2.18",0,0.164394222391658,0.402487458921466
"X828.258_2.181",0,0.164394222391658,0.402487458921466
"X518.323_2.92",0,0.0384143238141604,0.26152255444221
"X828.091_2.18",0,0.350647889704459,0.483791940240155
"X516.3_2.57",0,0.164394222391658,0.402487458921466
"X622.613_4.944",0,0.350647889704459,0.483791940240155
"X262.907_0.311",0,0.350647889704459,0.483791940240155
"X258.207_2.775",1.04541036866999,0.632724724175418,0.743729061750053
"X564.535_4.148",0,0.350647889704459,0.483791940240155
"X668.378_2.923",0,0.350647889704459,0.483791940240155
"X878.547_3.26",0,0.164394222391658,0.402487458921466
"X516.299_2.609",0.557200284943029,0.0839198539589778,0.339011527684282
"X498.289_2.708",0,0.0180966134767002,0.214273263881445
"X620.598_4.648",0,0.350647889704459,0.483791940240155
"X516.299_2.762",0,0.0180966134767002,0.214273263881445
"X772.584_4.226",0,0.350647889704459,0.483791940240155
"X498.289_2.618",0,0.0180966134767002,0.214273263881445
"X608.356_3.125",0,0.350647889704459,0.483791940240155
"X357.301_4.199",0,0.350647889704459,0.483791940240155
"X744.48_3.262",0,0.164394222391658,0.402487458921466
"X357.301_4.292",0,0.350647889704459,0.483791940240155
"X864.521_3.258",0,0.350647889704459,0.483791940240155
"X365.232_2.881",0,0.164394222391658,0.402487458921466
"X792.553_3.62",0,0.164394222391658,0.402487458921466
"X550.314_2.664",0,0.0180966134767002,0.214273263881445
"X650.403_3.014",1.64349925298174,0.936298600136668,0.991141523921167
"X275.053_0.351",Inf,0.164394222391658,0.402487458921466
"X261.651_2.249",0,0.350647889704459,0.483791940240155
"X283.019_0.328",0.117007627534732,0.0053591378881628,0.163572797542036
"X946.565_3.105",0,0.350647889704459,0.483791940240155
"X618.377_3.107",0,0.350647889704459,0.483791940240155
"X794.568_4.098",0,0.164394222391658,0.402487458921466
"X736.544_4.956",Inf,0.350647889704459,0.483791940240155
"X150.058_0.359",1.1826313463969,0.798315205175224,0.878946640727992
"X814.558_3.514",0,0.350647889704459,0.483791940240155
"X856.569_3.179",0,0.350647889704459,0.483791940240155
"X814.521_3.267",0,0.164394222391658,0.402487458921466
"X246.128_2.834",Inf,0.0797251955374254,0.326386158183767
"X468.405_3.022",0,0.350647889704459,0.483791940240155
"X826.594_3.853",0,0.350647889704459,0.483791940240155
"X556.302_2.972",0,0.350647889704459,0.483791940240155
"X249.128_3.007",Inf,0.0797251955374254,0.326386158183767
"X293.109_2.737",Inf,0.164394222391658,0.402487458921466
"X423.909_2.296",0,0.164394222391658,0.402487458921466
"X1091.667_2.936",0,0.350647889704459,0.483791940240155
"X780.55_4.028",0,0.0797251955374254,0.326386158183767
"X756.515_3.381",0,0.0797251955374254,0.326386158183767
"X311.633_2.893",0,0.350647889704459,0.483791940240155
"X648.424_3.067",1.47682177271571,1,1
"X808.584_4.337",0,0.350647889704459,0.483791940240155
"X603.293_3.149",0,0.350647889704459,0.483791940240155
"X912.56_3.117",0,0.164394222391658,0.402487458921466
"X332.295_3.451",Inf,0.350647889704459,0.483791940240155
"X498.006_2.237",1.24929971988796,1,1
"X290.61_2.88",0,0.350647889704459,0.483791940240155
"X299.633_2.896",0,0.350647889704459,0.483791940240155
