"","fch","pval","pAdj"
"X452.395_3.138",0,0.350647889704459,0.640236428672809
"X156.077_5.27",0,0.164394222391658,0.640236428672809
"X206.14_5.037",0.515244203405893,0.130285425965664,0.640236428672809
"X131.975_6.939",0.801913491865603,0.506438271287868,0.784910849764534
"X177.114_4.153",0.406143344709898,0.179750777731755,0.640236428672809
"X131.975_1.437",0.608465608465608,0.609311635805372,0.835640632225081
"X131.975_1.336",1.33196721311475,1,1
"X131.975_1.582",1.19559228650138,1,1
"X131.975_1.622",3.83507853403141,0.325821260421724,0.640236428672809
"X131.975_1.215",Inf,0.350647889704459,0.640236428672809
"X131.975_1.273",0,0.350647889704459,0.640236428672809
"X200.996_6.105",0.151141740498655,0.523998655936988,0.784910849764534
"X117.103_0.478",1.0055570661017,0.949920416754731,1
"X419.315_3.806",2.26384380992572,0.916157686803492,1
"X520.334_2.299",Inf,0.350647889704459,0.640236428672809
"X338.341_3.569",0.93750550306743,0.978746106063679,1
"X284.331_2.957",0,0.350647889704459,0.640236428672809
"X149.024_2.787",0,0.350647889704459,0.640236428672809
"X127.039_6.785",0,0.350647889704459,0.640236428672809
"X130.087_0.452",0.558367768595041,0.422952941309208,0.705945893453348
"X125.071_0.362",1.97963800904977,0.269487428207807,0.640236428672809
"X172.977_0.421",1.23522969126174,0.482380368219674,0.771015300753394
"X125.071_0.349",1.16216216216216,0.916157686803492,1
"X154.99_6.223",1.77616132077,0.645220144410001,0.846118995809068
"X154.99_5.998",1.92939640628996,0.882112317822387,1
"X113.964_1.233",9.74325478635607,0.523998655936988,0.784910849764534
"X113.964_1.04",0,0.350647889704459,0.640236428672809
"X113.964_1.092",0,0.350647889704459,0.640236428672809
"X113.964_1.441",0.291751808780443,0.523998655936988,0.784910849764534
"X113.964_1.321",0.59499934774101,0.577155449664142,0.810712518788931
"X113.964_1.186",0.953282395593567,0.632724724175418,0.836679946620241
"X113.964_5.942",0.582480643770666,0.424157811426517,0.707419732212219
"X141.959_2.086",Inf,0.164394222391658,0.640236428672809
"X200.996_6.753",0.493379078306273,0.575867201874793,0.810712518788931
"X200.996_6.378",0.0821356939767509,0.145801595990808,0.640236428672809
"X131.082_5.232",0.409837357349716,0.240072197101735,0.640236428672809
"X155.991_5.971",11.6571021992238,0.0291255347816779,0.495885062016611
"X158.986_6.161",0.403038401791793,0.710838617839326,0.887056388780236
"X158.986_6.273",7.48888842196682,0.15990093419154,0.640236428672809
"X140.082_5.513",0.355808713833544,0.179750777731755,0.640236428672809
"X356.352_3.229",2.11336032388664,0.523828344524857,0.784910849764534
"X155.987_6.295",0.155332856120258,0.261466305877338,0.640236428672809
"X155.988_6.157",0,0.164394222391658,0.640236428672809
"X114.074_2.118",0,0.350647889704459,0.640236428672809
"X276.897_6.388",0.907239819004525,1,1
"X114.965_6.402",1.3142144638404,0.632724724175418,0.836679946620241
"X496.34_2.935",0.456511257296885,0.538307257772393,0.798364036046004
"X454.293_2.924",0,0.164394222391658,0.640236428672809
"X369.351_3.939",1.13909135619314,0.749415487420956,0.910467758034978
"X369.351_3.996",0,0.0797251955374254,0.635538072943451
"X369.351_3.84",Inf,0.350647889704459,0.640236428672809
"X369.352_3.929",0,0.350647889704459,0.640236428672809
"X127.039_2.299",0,0.350647889704459,0.640236428672809
"X149.024_3.081",0.737211334120425,0.38748311879275,0.669436020236246
"X383.331_3.439",0.864712276010057,0.780538938739332,0.936572601231858
"X127.039_6.679",Inf,0.350647889704459,0.640236428672809
"X309.242_3.204",0.918842014636246,0.657538962976714,0.852103056124182
"X303.231_3.033",0.745188690580721,1,1
"X749.39_2.868",0,0.350647889704459,0.640236428672809
"X782.568_5.56",0.832320726121808,0.863864850654611,1
"X325.237_3.099",0.961612284069098,0.49486195954172,0.780596861274611
"X758.571_5.594",0.836650600654868,0.720269502427788,0.893969073003448
"X311.258_3.272",0.846089850249584,1,1
"X774.527_3.335",Inf,0.0797251955374254,0.635538072943451
"X800.578_3.681",0.822491651415266,1,1
"X834.586_3.276",2.01925742323147,0.100863806727896,0.640236428672809
"X293.211_2.8",2.00979645579497,0.61403247449699,0.836679946620241
"X293.247_3.17",0,0.164394222391658,0.640236428672809
"X758.569_4.282",0.775475807269865,0.540193355210729,0.79875284295934
"X431.237_2.603",0.616736990154712,0.614620907340603,0.836679946620241
"X309.206_2.654",Inf,0.164394222391658,0.640236428672809
"X377.146_2.225",7.97888157894737,0.00141361058054851,0.127043407481954
"X542.322_2.892",0.642061281337047,0.393930749066161,0.67507211147086
"X890.574_3.271",0.658194735598167,0.375279708556083,0.656739489973145
"X335.222_2.771",1.54059676844866,0.910913543929878,1
"X214.18_3.337",0.924748388864052,0.906796763941729,1
"X323.258_3.124",Inf,0.164394222391658,0.640236428672809
"X858.584_3.481",0.490631768554126,0.325821260421724,0.640236428672809
"X395.363_3.276",0.926478518999303,1,1
"X772.51_3.363",Inf,0.350647889704459,0.640236428672809
"X698.461_3.073",0.378807947019868,0.523998655936988,0.784910849764534
"X758.568_4.495",0.718904257005981,0.361567459874719,0.640449717215856
"X832.569_3.326",1.04561202487298,0.88547536669774,1
"X812.542_3.422",0.548061656271604,0.325821260421724,0.640236428672809
"X584.335_2.714",1.48260475429215,0.334824034039056,0.640236428672809
"X856.569_3.472",46.7702302631579,0.261466305877338,0.640236428672809
"X534.319_2.722",0.881618034873101,1,1
"X331.177_2.552",Inf,0.0384143238141604,0.495885062016611
"X336.253_2.869",Inf,0.350647889704459,0.640236428672809
"X351.217_2.843",2.84196447793326,0.19923353439285,0.640236428672809
"X272.222_3.326",0.727636082975407,0.4004256765625,0.680939222525867
"X810.527_3.351",0.776862709928986,0.597317452841812,0.830862073366918
"X784.584_5.594",0.205261437704403,0.523998655936988,0.784910849764534
"X412.321_2.848",0.351216288274215,0.609311635805372,0.835640632225081
"X335.222_2.829",1.81748596166515,0.239113401734966,0.640236428672809
"X850.984_2.542",0.600074661764959,0.356964190333493,0.640449717215856
"X510.284_2.604",1.02958579881657,1,1
"X476.277_2.699",0.966824644549763,1,1
"X780.551_5.547",0,0.350647889704459,0.640236428672809
"X800.542_3.527",Inf,0.350647889704459,0.640236428672809
"X508.376_2.995",0.297763683538569,0.0465147547174077,0.559727548432807
"X870.549_3.116",1.32350647435749,0.518650025070971,0.784910849764534
"X268.227_3.253",0.822730521801287,0.843262040083741,0.982898143584692
"X266.212_3.251",0.640061006609049,0.70091561702603,0.878125574503751
"X520.509_4.075",2.23594913382247,0.225714112966387,0.640236428672809
"X834.589_3.339",0.434997288933695,0.692514231434174,0.878125574503751
"X846.549_3.166",0.418332605848974,0.0378189935085562,0.495885062016611
"X832.583_5.551",0,0.350647889704459,0.640236428672809
"X238.217_3.258",0.604651162790698,1,1
"X822.462_2.529",0,0.0797251955374254,0.635538072943451
"X846.548_3.104",0.499870710092318,0.0334535359650721,0.495885062016611
"X806.553_3.348",0.616576464356108,0.833087225595233,0.975538192344371
"X376.319_3.155",Inf,0.350647889704459,0.640236428672809
"X307.084_0.336",0.608054537451676,0.122946007324555,0.640236428672809
"X756.553_3.783",0.204379562043796,0.15990093419154,0.640236428672809
"X552.33_2.993",0.574827574981048,0.291654368264841,0.640236428672809
"X725.557_5.549",0.170999837814587,1,1
"X756.552_3.455",0.873077816924321,0.961707797472381,1
"X335.222_2.652",Inf,0.0797251955374254,0.635538072943451
"X963.64_3.031",Inf,0.350647889704459,0.640236428672809
"X786.527_3.286",0.799635701275045,1,1
"X669.941_2.258",0.139218009478673,0.0335165782642333,0.495885062016611
"X854.552_3.333",1.73377550702757,0.290861720262888,0.640236428672809
"X317.211_2.822",2.66421568627451,0.565333001998165,0.810712518788931
"X434.197_2.398",3.4089521871821,0.0330763086925439,0.495885062016611
"X844.532_3.254",0,0.164394222391658,0.640236428672809
"X832.568_3.188",Inf,0.164394222391658,0.640236428672809
"X492.272_2.717",0,0.350647889704459,0.640236428672809
"X884.528_3.041",0.996863747580616,0.580321366435765,0.814706718323987
"X335.222_2.714",Inf,0.164394222391658,0.640236428672809
"X744.554_5.58",0,0.350647889704459,0.640236428672809
"X254.248_3.555",0.846082949308756,0.389422615649894,0.669436020236246
"X822.713_2.529",0,0.0797251955374254,0.635538072943451
"X850.553_5.546",0.954022988505747,1,1
"X364.357_3.592",1.14876033057851,1,1
"X326.305_3.162",0.988137333574935,0.798315205175224,0.950093746218872
"X680.448_3.166",0.415394430491917,0.365045675511653,0.644633418600942
"X328.285_2.89",0.488257107540173,0.455699559027818,0.741979887669649
"X262.907_0.32",Inf,0.00825761248378455,0.281986307385453
"X351.216_2.719",Inf,0.350647889704459,0.640236428672809
"X558.284_2.634",2.55650224215247,0.654749244038902,0.848923211742588
"X742.538_3.842",0,0.350647889704459,0.640236428672809
"X550.315_2.658",0.554957153887063,0.747983539086239,0.910467758034978
"X618.376_3.083",0.50334288443171,0.325821260421724,0.640236428672809
"X560.335_2.722",2.73282442748092,0.292302341900213,0.640236428672809
"X343.286_5.593",0.291110604718517,0.325821260421724,0.640236428672809
"X904.554_3.248",Inf,0.164394222391658,0.640236428672809
"X509.288_3.027",0,0.350647889704459,0.640236428672809
"X379.367_3.562",0.479245283018868,0.577155449664142,0.810712518788931
"X496.304_2.802",0.622717473287887,0.403239113278891,0.684342000843356
"X226.216_3.571",1.15658362989324,0.632724724175418,0.836679946620241
"X720.552_3.776",1.14563106796117,1,1
"X872.563_3.314",1.61342562629133,0.313347644793331,0.640236428672809
"X808.584_4.008",0,0.350647889704459,0.640236428672809
"X806.554_3.347",0.727339115841509,0.722851189407603,0.895414193937751
"X890.574_3.214",0.41330205813203,0.249216582609451,0.640236428672809
"X862.543_3.138",0.534385201105876,0.191091958945977,0.640236428672809
"X846.548_3.265",0.864493559004094,0.899629665283288,1
"X344.279_2.867",Inf,0.164394222391658,0.640236428672809
"X738.419_3.081",1.7696335078534,0.435736735390248,0.720119780115833
"X862.542_3.159",1.05602179670305,0.748259969406966,0.910467758034978
"X784.584_4.322",1.1000134810319,0.906796763941729,1
"X370.163_2.298",0.200568990042674,0.00387193335383477,0.18461086009699
"X800.541_3.348",Inf,0.350647889704459,0.640236428672809
"X510.392_3.083",0.289968269465463,0.22336437492465,0.640236428672809
"X898.581_3.224",2.12908135354701,0.0078019680142766,0.281986307385453
"X732.554_4.063",1.91219717385376,0.136664283767956,0.640236428672809
"X784.584_4.149",2.13914908323115,0.290861720262888,0.640236428672809
"X291.146_2.39",3.45146329761714,0.0518997919127944,0.59076925298933
"X296.295_3.557",0.946889226100152,0.361567459874719,0.640449717215856
"X370.259_2.81",Inf,0.350647889704459,0.640236428672809
"X850.482_2.542",0.584219816611213,0.569512810828138,0.810712518788931
"X784.584_4.489",0.921638468388246,0.916157686803492,1
"X494.288_2.767",0.757987565177832,0.573796053014171,0.810712518788931
"X335.222_2.596",Inf,0.350647889704459,0.640236428672809
"X604.362_3.06",0.885551825561564,0.569727601677239,0.810712518788931
"X654.398_3.023",1.90261844131343,0.0303642591707937,0.495885062016611
"X644.392_3.113",0.819978046103183,0.798315205175224,0.950093746218872
"X870.549_3.217",1.172353150791,0.299543243926459,0.640236428672809
"X341.305_3.054",Inf,0.0180966134767002,0.408304841568047
"X285.17_2.652",0,0.0384143238141604,0.495885062016611
"X359.222_2.857",0.874418604651163,1,1
"X882.585_3.443",2.16032508311784,0.972006675490599,1
"X509.336_2.847",0.623428192570272,0.0031553753566973,0.181990431398056
"X890.573_3.333",0.972450952353715,0.488519886372005,0.775957572207082
"X240.232_3.555",0.790575916230366,0.389422615649894,0.669436020236246
"X706.496_5.006",3.46808591282375,0.102845562325802,0.640236428672809
"X808.58_3.363",Inf,0.350647889704459,0.640236428672809
"X683.346_3.414",0,0.350647889704459,0.640236428672809
"X212.201_3.282",1.4634448574969,0.804789541996354,0.954381947566879
"X287.633_2.895",0,0.350647889704459,0.640236428672809
"X748.475_3.074",2.82493630573248,0.972006675490599,1
"X1147.751_3.056",1.5811147692366,0.178503203094898,0.640236428672809
"X209.055_2.25",0.637110705736725,0.183432327642645,0.640236428672809
"X327.217_2.806",Inf,0.164394222391658,0.640236428672809
"X305.001_0.304",1.16350798834134,1,1
"X428.205_2.248",0.539331729155492,0.000360388690756871,0.0535707189142713
"X375.217_2.773",Inf,0.350647889704459,0.640236428672809
"X212.201_3.565",1.1,1,1
"X876.521_3.124",0.309150865622424,0.916157686803492,1
"X574.278_2.577",2.83879781420765,0.565333001998165,0.810712518788931
"X583.325_5.663",0.624737945492662,0.632724724175418,0.836679946620241
"X912.559_3.264",7.82526806526807,0.0440143893632685,0.539924086995046
"X372.347_3.021",1.20234539519746,0.867714695528238,1
"X702.434_3.015",0.763171697882375,0.569512810828138,0.810712518788931
"X179.063_2.255",0.522350049653088,0.0416538510808468,0.521085552877722
"X792.575_3.557",0.665047726676508,0.253488197206034,0.640236428672809
"X680.48_4.957",2.62241379310345,0.179750777731755,0.640236428672809
"X205.098_1.25",4.64244094488189,0.327393574183358,0.640236428672809
"X370.331_3.171",0.689783743475019,0.357141771784281,0.640449717215856
"X333.206_2.857",3.69907407407407,0.523998655936988,0.784910849764534
"X600.33_2.645",2.04566033918025,0.455699559027818,0.741979887669649
"X391.211_2.621",Inf,0.350647889704459,0.640236428672809
"X464.313_2.996",0,0.164394222391658,0.640236428672809
"X127.013_2.258",0.524087934316992,0.122506334648699,0.640236428672809
"X441.21_2.551",0,0.350647889704459,0.640236428672809
"X812.506_3.18",Inf,0.350647889704459,0.640236428672809
"X834.601_5.608",0,0.350647889704459,0.640236428672809
"X184.17_3.34",0.79539641943734,0.631556494945504,0.836679946620241
"X576.33_2.64",0.31629392971246,0.523998655936988,0.784910849764534
"X237.185_3.468",1.17543859649123,0.632724724175418,0.836679946620241
"X508.34_2.912",0.263533610945866,0.179389921132096,0.640236428672809
"X804.538_3.224",1.24135388106268,0.522573829816786,0.784910849764534
"X576.33_2.713",0.590183404517735,0.952668397404915,1
"X391.212_2.578",Inf,0.350647889704459,0.640236428672809
"X914.573_3.296",0.126558891454965,0.261466305877338,0.640236428672809
"X393.227_2.59",Inf,0.164394222391658,0.640236428672809
"X784.584_4.411",1.08327202444043,0.779695556297016,0.936005069245871
"X226.216_3.524",1.47489539748954,1,1
"X912.56_3.159",1.94054290645552,0.136869583181483,0.640236428672809
"X538.352_2.737",0.84054836329699,0.506725791775941,0.784910849764534
"X165.055_0.414",5.61417910447761,0.292456088688432,0.640236428672809
"X914.574_3.261",1.34619743089868,0.695352222477702,0.878125574503751
"X704.485_3.261",0.796600587266574,0.665255262841228,0.859018931629935
"X548.263_2.535",0.413230378722855,0.08889078907319,0.640236428672809
"X391.211_2.639",Inf,0.350647889704459,0.640236428672809
"X407.756_5.679",0,0.350647889704459,0.640236428672809
"X904.554_3.18",0.397638882831014,0.577155449664142,0.810712518788931
"X860.527_3.125",1.05294568322932,0.890601297913572,1
"X946.563_3.132",Inf,0.164394222391658,0.640236428672809
"X632.392_2.97",3.58421052631579,0.261466305877338,0.640236428672809
"X359.222_2.813",Inf,0.164394222391658,0.640236428672809
"X914.575_3.197",2.18300600194251,0.220559677586794,0.640236428672809
"X746.46_3.062",1.12539481774848,0.280627886955811,0.640236428672809
"X764.521_3.804",0.345657593661419,0.292456088688432,0.640236428672809
"X574.278_2.793",Inf,0.350647889704459,0.640236428672809
"X822.564_3.436",1.12557426105232,0.964088838679889,1
"X662.437_3.088",4.54020979020979,0.0851909853247758,0.640236428672809
"X781.619_5.551",0,0.350647889704459,0.640236428672809
"X758.46_3.056",0.866905028529956,0.406577962641103,0.686320983028769
"X700.453_3.201",0.204435888576271,1,1
"X708.408_3.001",1.73127450980392,0.414725473601569,0.694507138363927
"X732.553_4.183",0.810851373666571,0.98131846359638,1
"X934.528_2.986",0.497142458056264,0.110281584354111,0.640236428672809
"X946.565_3.069",2.16578863485521,0.0915247243918227,0.640236428672809
"X862.546_3.216",Inf,0.350647889704459,0.640236428672809
"X708.407_2.915",0,0.350647889704459,0.640236428672809
"X800.542_3.395",2.28491620111732,0.523998655936988,0.784910849764534
"X786.491_3.166",1.47992583161726,0.239113401734966,0.640236428672809
"X930.569_3.182",1.10355131855437,0.773298070691289,0.932391163078592
"X658.408_3.068",0.817351598173516,1,1
"X464.208_2.321",Inf,0.0797251955374254,0.635538072943451
"X878.538_3.095",0.537841115129609,0.0460002149164827,0.556184416717472
"X826.595_3.872",2.100240809024,0.260397188646331,0.640236428672809
"X548.263_2.598",0,0.350647889704459,0.640236428672809
"X776.411_2.398",2.62324347826087,0.215665176025312,0.640236428672809
"X734.571_5.604",0.0390555795065915,0.00155850638383085,0.127043407481954
"X737.541_2.399",14.3977090909091,0.0122711314678946,0.348417406959211
"X776.042_2.398",5.78571428571429,0.104141601673986,0.640236428672809
"X737.591_2.4",2.71352785145889,0.286587192008801,0.640236428672809
"X737.391_2.399",6.34798534798535,0.125234246135817,0.640236428672809
"X703.574_3.965",1.12220920352031,0.753495529593066,0.914106194566335
"X494.325_2.865",1.14911779927934,0.479752246515401,0.768759623934318
"X921.861_2.4",6.98332061068702,0.292456088688432,0.640236428672809
"X678.433_3.136",1.2982321124041,0.0891947730984869,0.640236428672809
"X815.7_5.599",Inf,0.164394222391658,0.640236428672809
"X982.984_2.4",6.46657142857143,0.577155449664142,0.810712518788931
"X1091.689_2.945",0.767873820742342,0.382671956613206,0.665527897014158
"X776.937_2.392",4.61375661375661,0.523998655936988,0.784910849764534
"X815.699_3.698",2.10206521017332,1,1
"X703.574_4.082",0.956396020730957,0.673399121993956,0.865994697851769
"X195.994_5.715",1.00886949016404,0.868080511388851,1
"X834.601_3.425",0.316239494701676,0.325821260421724,0.640236428672809
"X757.621_3.278",3.48934457829969,0.538307257772393,0.798364036046004
"X680.412_2.954",1.27616675483937,0.972006675490599,1
"X398.327_2.855",1.42892349757546,0.274341288158242,0.640236428672809
"X536.335_2.7",0.885078243815235,0.616465037161586,0.836679946620241
"X660.424_3.137",Inf,0.00825761248378455,0.281986307385453
"X760.474_3.064",0.893766005449431,0.662833123156314,0.856766906504351
"X414.96_0.309",3.37530526377733,0.00429535209404586,0.197351904393707
"X758.459_2.977",1.02627161409254,0.834686811544325,0.976506283690976
"X110.519_6.241",2.78554690613459,0.198201427389004,0.640236428672809
"X838.629_3.294",2.45969498910675,1,1
"X745.622_3.594",0.83638851322796,1,1
"X834.601_3.517",0.360979374660677,0.972006675490599,1
"X676.382_2.92",0.788568878384834,0.4004256765625,0.680939222525867
"X127.039_1.365",1.02102891758714,1,1
"X782.567_3.55",Inf,0.350647889704459,0.640236428672809
"X703.574_4.122",2.05506612018963,0.0694185308193094,0.635538072943451
"X720.408_2.952",1.41200659685719,0.310457189762937,0.640236428672809
"X818.322_2.401",Inf,0.350647889704459,0.640236428672809
"X440.242_2.435",0.458216085181973,0.0196137076966342,0.427274477149954
"X806.57_3.362",Inf,0.350647889704459,0.640236428672809
"X566.38_3.055",0.669356810956224,0.312903266734558,0.640236428672809
"X845.967_2.338",0.970791828465305,0.949914746582125,1
"X400.158_0.333",2.54682993314809,0.0172287538801,0.408304841568047
"X284.222_2.762",1.53046594982079,0.470356385492085,0.757064067604139
"X698.387_2.915",1.08149971063837,0.950195917836737,1
"X683.846_2.364",Inf,0.0180966134767002,0.408304841568047
"X712.439_3.001",1.03977895639855,0.900585697149841,1
"X806.57_3.848",0.33154600903396,0.0515334824431782,0.59076925298933
"X801.684_3.302",Inf,0.350647889704459,0.640236428672809
"X806.57_3.256",Inf,0.350647889704459,0.640236428672809
"X782.568_3.34",1.14419296242077,1,1
"X381.315_3.224",2.37940379403794,0.194876932688373,0.640236428672809
"X425.41_3.192",1.1409978308026,0.743045021786865,0.908769400002468
"X782.569_3.91",0.791934133407759,1,1
"X846.067_2.339",0.934529797286999,0.769447234491435,0.930331656248735
"X1117.704_2.954",0.626002882365735,0.307364925260532,0.640236428672809
"X678.434_3.156",10.6618705035971,0.0122711314678946,0.348417406959211
"X580.397_3.17",1.96151804670913,0.039365522019386,0.504957736766439
"X493.341_2.862",0.182148981991899,0.0742703839322665,0.635538072943451
"X776.579_3.701",0.96564168375479,0.98131846359638,1
"X538.351_2.868",Inf,0.00152295328439113,0.127043407481954
"X634.408_3.056",1.19918707725917,0.558988678459019,0.810712518788931
"X676.382_2.983",2.3681278416689,0.166192936117297,0.640236428672809
"X590.31_2.539",0.931027529474861,0.739742575214976,0.906766753912004
"X806.569_3.835",0.171986292922203,0.972006675490599,1
"X706.464_3.184",0.837658752070679,0.668147296765842,0.861480556152428
"X696.407_2.929",1.16067763442328,0.558988678459019,0.810712518788931
"X366.3_3.034",1.18036896687665,0.932987957292452,1
"X215.016_0.331",14.0664736842105,0.00184366626870385,0.137027784147489
"X207.986_0.312",1.51713632901752,0.443571941190041,0.727861230770932
"X845.866_2.338",1.09851018546671,0.947668157535118,1
"X782.569_3.275",Inf,0.350647889704459,0.640236428672809
"X944.548_3.092",2.04438004157414,0.0544958833273077,0.61204932074714
"X415.317_2.702",5.09689713322091,0.292456088688432,0.640236428672809
"X360.275_2.608",7.78673123486683,0.0384619992699865,0.495885062016611
"X370.226_2.542",22.5051648351648,0.261466305877338,0.640236428672809
"X306.265_2.463",Inf,0.0797251955374254,0.635538072943451
"X760.584_4.674",3.24232342178157,0.298928681718801,0.640236428672809
"X362.327_2.694",2.80020824047011,0.357561718346142,0.640449717215856
"X734.57_4.702",Inf,0.0384143238141604,0.495885062016611
"X734.57_4.559",1.10517449277388,0.978746106063679,1
"X327.202_2.21",Inf,0.350647889704459,0.640236428672809
"X415.254_2.264",Inf,0.350647889704459,0.640236428672809
"X1161.769_3.06",1.1497221314155,0.759406453643091,0.919070933120733
"X818.59_3.428",1.24519277350991,0.70514271078044,0.881690069342985
"X440.337_2.772",0.730631172519129,0.183432327642645,0.640236428672809
"X452.277_2.9",0.664916882654002,0.252162040310031,0.640236428672809
"X393.21_2.245",Inf,0.350647889704459,0.640236428672809
"X838.559_3.424",0.784220631359428,0.540019169851324,0.79875284295934
"X437.236_2.263",Inf,0.350647889704459,0.640236428672809
"X300.202_2.162",Inf,0.350647889704459,0.640236428672809
"X776.579_3.77",0.647339349845541,0.44683783845387,0.732269272226284
"X874.58_3.223",1.20698722958187,0.660192778824688,0.854665549226428
"X459.281_2.284",Inf,0.350647889704459,0.640236428672809
"X349.184_2.216",Inf,0.350647889704459,0.640236428672809
"X736.543_4.947",1.98964399013042,0.130285425965664,0.640236428672809
"X283.176_2.164",Inf,0.350647889704459,0.640236428672809
"X540.427_3.583",1.97097873290868,0.279398090375868,0.640236428672809
"X838.559_3.537",3.05910519546738,0.124455236649706,0.640236428672809
"X230.212_2.638",0.604651162790698,0.632724724175418,0.836679946620241
"X870.548_3.287",0.858828176948765,0.548441147748016,0.807640314894661
"X818.59_3.603",0.688924466215575,0.207203714763063,0.640236428672809
"X746.603_3.354",1.63994309704729,0.701503104397263,0.878125574503751
"X949.624_2.926",0.857019735835586,0.573578124471013,0.810712518788931
"X668.413_2.913",0.397510082412765,0.0451203046357286,0.548168316415799
"X902.54_3.008",0.633735896650712,0.279398090375868,0.640236428672809
"X640.382_2.924",1.21033941603986,0.504247169218309,0.784910849764534
"X1105.704_2.951",0.634588838493394,0.319668824369701,0.640236428672809
"X414.321_2.745",1.5210250152532,0.821889141103179,0.966006446310573
"X343.286_4.085",0.8661564964667,0.522573829816786,0.784910849764534
"X523.4_3.582",1.90491450325626,0.451069611690198,0.738725151484855
"X408.952_0.314",0.887120815435065,0.719431856043873,0.893807423905048
"X489.228_3.175",Inf,0.350647889704459,0.640236428672809
"X568.457_3.577",1.57471264367816,0.335646026525413,0.640236428672809
"X886.545_3.051",1.48493579995269,0.843920169442354,0.983211741899875
"X594.413_3.224",1.26854282091324,0.496180821774955,0.782188981051348
"X422.194_2.28",0.626944128089551,0.279398090375868,0.640236428672809
"X341.305_3.469",1.91327055893002,0.523487177091227,0.784910849764534
"X708.443_3.029",0.56019354035721,0.955387088128362,1
"X874.579_3.503",0.928465202438821,0.818683174136152,0.963780655996852
"X656.376_2.991",0.702658653711925,0.18962956221265,0.640236428672809
"X343.286_4.002",1.51091792713974,0.59741843581626,0.830862073366918
"X842.588_3.521",1.22101296444764,0.890601297913572,1
"X311.222_2.926",1.15361186506398,0.748259969406966,0.910467758034978
"X316.285_2.8",0.865497076023392,0.824559154180548,0.968243951028925
"X902.539_3.116",1.03116479694767,1,1
"X403.175_2.757",0.373548426121725,0.0120941549727192,0.348417406959211
"X408.179_2.2",0.930248145242493,0.665255262841228,0.859018931629935
"X612.351_2.913",1.12145077720207,0.736611100487712,0.906766753912004
"X259.06_0.324",1.77727455581629,1,1
"X373.187_2.738",1.10691823899371,1,1
"X220.089_2.262",0.399393930221256,0.15962187019072,0.640236428672809
"X907.526_2.579",0.919017900588331,0.882411128668284,1
"X545.382_3.583",1.89212654397871,0.260557020553851,0.640236428672809
"X370.984_0.312",1.19113744044772,0.861075002830391,0.999052585928557
"X343.286_3.946",0.999210515243985,1,1
"X626.33_3.247",0.866478150516595,0.66818436488277,0.861480556152428
"X335.294_3.196",2.52914798206278,0.102791204569767,0.640236428672809
"X319.148_2.399",0.484626322471435,0.335097022024608,0.640236428672809
"X590.31_2.6",0.8618403229894,0.542646866105343,0.801442799911281
"X596.391_3.062",0.138259236067627,1,1
"X907.276_2.579",0.786994732956507,0.686138595862572,0.876578479142932
"X614.31_2.578",6.22978723404255,0.286587192008801,0.640236428672809
"X896.565_3.259",2.56238783697151,0.0674185016182187,0.635538072943451
"X343.286_3.811",0.568084874482769,0.573796053014171,0.810712518788931
"X710.423_2.91",0.940562929631946,0.915858136861849,1
"X298.993_0.325",1.22959317660223,0.359165730174855,0.640449717215856
"X802.595_3.81",0.959488832180708,0.897680214266231,1
"X159.969_6.632",0.387959904038053,0.142852007387987,0.640236428672809
"X802.595_3.876",1.36785894395645,0.511649065540852,0.784910849764534
"X786.491_3.091",1.62601486988848,0.543311619617988,0.801955877788935
"X383.331_3.785",1.6080790675589,0.0913768218254664,0.640236428672809
"X720.408_2.916",0.69610097749337,1,1
"X842.589_3.654",1.01577632536842,0.748259969406966,0.910467758034978
"X594.583_4.601",4.35042735042735,0.0749637526089689,0.635538072943451
"X840.573_3.483",3.39326156696705,0.179389921132096,0.640236428672809
"X314.163_2.031",Inf,0.350647889704459,0.640236428672809
"X804.61_3.784",2.05588038576884,0.311049948056502,0.640236428672809
"X301.128_2.652",0.329554043839758,0.609311635805372,0.835640632225081
"X205.098_1.171",1.08923700650436,0.749415487420956,0.910467758034978
"X928.554_3.119",1.1848283716663,0.4423864638728,0.727183155075943
"X399.326_3.405",0.471359860078706,0.502018022981651,0.784910849764534
"X648.629_5",Inf,0.164394222391658,0.640236428672809
"X706.538_4.076",3.78914191419142,1,1
"X826.595_3.776",7.16130664910483,0.00781032445144682,0.281986307385453
"X776.47_3.053",1.71392065976403,0.251223490086766,0.640236428672809
"X608.321_2.529",0.987335998497491,0.926939898351908,1
"X608.32_2.596",0.706877327330486,0.682352110081621,0.872593177411314
"X614.31_2.529",0.775015969094774,0.670603772472011,0.863278519122146
"X257.117_0.331",Inf,0.0797251955374254,0.635538072943451
"X888.558_3.196",0.273176725755308,0.263174191175693,0.640236428672809
"X242.212_3.324",4.63313609467456,0.125234246135817,0.640236428672809
"X205.098_0.777",Inf,0.164394222391658,0.640236428672809
"X414.009_0.301",0.717152659337716,0.367873667498426,0.646761387127748
"X412.306_2.696",Inf,0.0180966134767002,0.408304841568047
"X802.594_3.711",1.44945183213518,0.455699559027818,0.741979887669649
"X286.995_0.306",1.19706194196429,0.910381038981091,1
"X103.055_0.484",Inf,0.164394222391658,0.640236428672809
"X215.07_0.325",2.69423076923077,0.327393574183358,0.640236428672809
"X746.387_2.343",4.24290220820189,0.0518997919127944,0.59076925298933
